,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,胶州,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁地区,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,22.272569444444446,33.675,239.91666666666666,66.72708333333333,50.67916666666667,204.32083333333335,92.75694444444444,30.62166666666667,34.85,29.572916666666668,83.6111111111111,135.15277777777777,218.73854166666663,162.36064814814813,166.1421875,91.2780303030303,50.82958333333333,119.49166666666667,196.56493055555555,158.80833333333334,157.59259259259258,178.30729166666666,220.88333333333335,115.56458333333333,222.40119047619046,259.0104166666667,159.18802083333333,217.61805555555554,214.13541666666666,207.26041666666666,262.93916666666667,160.60416666666666,271.56250000000006,111.32196969696969,102.19427083333333,64.296875,75.77777777777779,104.43333333333332,141.88888888888889,95.1388888888889,85.00833333333333,47.41388888888889,39.6625,31.541666666666668,130.21875000000003,38.34375,39.40625,58.70312500000001,152.69791666666669,108.125,231.99027777777778,65.2875,55.30333333333333,49.526515151515156,49.26136363636363,55.458333333333336,50.17708333333333,59.43020833333333,59.353125,49.26416666666667,45.18333333333334,45.73958333333333,70.521875,36.049166666666665,66.86053921568627,93.9359375,52.904999999999994,46.96369047619048,48.40486111111111,197.16923076923078,60.65333333333333,77.44791666666667,86.54930555555556,199.2380952380952,53.3922619047619,55.85714285714287,76.38333333333333,35.59916666666667,69.23958333333334,46.645833333333336,68.13888888888889,77.86354166666666,41.26041666666667,177.0,139.73888888888888,199.30277777777778,90.81111111111112,144.57569444444445,186.98333333333332,71.20138888888889,155.21416666666664,184.75,167.76388888888889,119.41666666666667,56.166666666666664,82.71875,38.913333333333334,33.15277777777778,59.44444444444445,44.91354166666666,38.18055555555555,43.944444444444436,41.555555555555564,53.208333333333336,46.23611111111111,42.80555555555555,50.541666666666664,44.680555555555564,45.650000000000006,172.80972222222223,40.708333333333336,165.86666666666667,106.725,113.78472222222221,46.001041666666666,65.9327380952381,136.33333333333334,88.47013888888888,87.03583333333333,92.76666666666665,47.98,73.75666666666667,63.10666666666666,150.33645833333333,146.71083333333334,76.65625,123.00535714285716,260.56666666666666,236.48958333333334,205.42604166666666,217.86458333333331,128.19791666666666,90.08333333333334,74.44444444444446,72.30763888888889,74.13666666666668,52.677083333333336,60.083333333333336,58.95,74.33333333333333,33.333333333333336,89.86458333333333,90.97666666666666,73.00250000000001,80.496875,83.17708333333333,96.72916666666666,91.22916666666667,34.05833333333333,34.270833333333336,218.38125,139.38229166666667,70.8125,185.23593749999998,151.671875,40.71527777777777,47.55833333333333,121.45833333333333,115.51666666666668,82.19444444444444,142.54166666666669,142.5,109.58333333333334,123.58333333333333,152.875,112.85416666666666,112.375,117.5,53.16666666666667,51.49583333333334,66.35416666666667,175.89583333333331,175.22916666666669,207.84722222222226,231.3125,178.64583333333334,163.79791666666665,238.47222222222226,142.89583333333331,196.9375,158.08333333333331,188.75833333333333,93.54166666666667,84.0625,77.8125,146.9375,240.54479166666667,40.86111111111111,160.64166666666668,109.975,174.01041666666666,175.71666666666664,98.15416666666668,94.93055555555554,105.24583333333334,42.40277777777778,40.8125,72.04305555555557,37.79166666666667,43.01111111111111,22.75,42.430555555555564,52.28333333333334,75.22916666666666,114.85416666666667,69.5625,103.80555555555554,88.9625,67.46458333333334,63.77083333333333,100.8125,46.75,44.84722222222222,46.18750000000001,44.974999999999994,102.54166666666666,90.30555555555556,84.275,79.0,31.769444444444446,238.02083333333334,33.114583333333336,180.23472222222222,181.64027777777778,204.9763888888889,103.1986111111111,111.14583333333334,30.375,176.61458333333331,189.7777777777778,215.93055555555554,118.125,201.45833333333331,111.56944444444446,131.0,43.36916666666666,33.75,28.81875,38.62500000000001,46.75833333333333,36.56666666666667,63.666666666666664,47.86666666666667,43.358333333333334,39.376666666666665,49.34375,48.50666666666667,41.708333333333336,29.896875,246.44305555555556,194.22395833333331,212.13541666666666,213.2777777777778,253.89583333333331,180.73416666666668,213.25,229.18055555555554,53.42583333333333,72.115625,144.27291666666667,57.19444444444445,124.90625,64.59583333333333,59.41666666666667,63.67708333333333,102.75,74.375,61.618055555555564,65.93333333333334,64.94,45.975,62.75,66.14166666666667,54.788333333333334,58.083333333333336,46.302083333333336,72.29305555555555,68.54166666666667,59.958333333333336,55.69444444444445,29.964583333333334,56.291666666666664,31.102777777777778,111.59375,56.670833333333334,75.79479166666667,76.96875,78.30208333333333,87.98333333333333,86.04166666666667,75.13500000000002,81.50833333333334,84.76527777777777,73.04166666666667,81.1,34.49999999999999,31.625,170.55,59.30666666666667,33.01041666666667,56.33333333333333,85.66666666666666,34.16666666666667,37.4375,36.0,38.325,71.42500000000001,26.633333333333336,47.32291666666667,42.931250000000006,37.5625,48.368055555555564,41.97916666666667,55.36875,28.916666666666668,46.375,46.95833333333333,39.625,35.1125,34.21666666666667,53.0,54.833333333333336,20.791666666666668,22.604166666666664,136.86458333333334,40.25833333333333,64.33333333333333,89.66666666666666,55.85416666666667,60.19861111111111,56.5625,70.14583333333333,47.89583333333333,53.979166666666664,68.98611111111111,74.16666666666667,40.5875,78.33958333333334,46.666666666666664,76.45833333333333,47.9375,51.958333333333336,26.0,43.125,37.458333333333336,29.625,92.60277777777777,68.825,41.22361111111112,138.70833333333334,65.6875,166.93055555555554,71.22916666666666,86.5,103.625,128.38888888888889,89.91666666666666,239.79166666666666,46.958333333333336,22.875,256.70833333333337,281.875
PM2.5,10.657986111111112,18.516666666666662,191.296875,44.35208333333333,32.52916666666666,157.99791666666667,68.40277777777779,19.605,20.591666666666665,15.583333333333332,60.09722222222222,103.13888888888887,171.759375,131.42546296296297,126.57968749999999,66.83863636363637,35.44458333333334,90.98750000000001,157.04756944444446,121.2375,119.48148148148147,135.80729166666669,171.65833333333333,87.28333333333333,174.52023809523808,209.89583333333334,122.14114583333333,169.70833333333334,173.38541666666666,161.0,213.51416666666668,122.21875,222.26041666666666,83.53030303030303,76.51197916666668,43.98437499999999,55.305555555555564,77.98888888888888,107.88888888888887,70.6111111111111,62.81388888888889,31.913888888888888,26.537500000000005,19.75,98.88125,26.135416666666668,24.708333333333336,36.333333333333336,116.22291666666668,80.15277777777779,182.75416666666666,45.10416666666667,39.086666666666666,28.511363636363637,30.560606060606062,29.5,27.640625,39.315625000000004,36.353125,32.35583333333334,26.53333333333333,29.843750000000004,50.459374999999994,20.1075,47.38259803921568,70.14947916666667,35.355000000000004,27.17797619047619,28.022916666666664,154.05705128205128,39.678333333333335,56.63541666666667,63.87569444444444,159.48214285714286,36.933928571428574,38.839285714285715,55.83333333333333,19.1575,49.239583333333336,30.604166666666664,45.98611111111111,52.01979166666667,28.572916666666668,135.78125,106.90555555555557,154.55277777777778,66.85277777777777,109.40902777777778,144.11666666666667,50.798611111111114,117.63916666666667,141.10416666666669,127.54166666666667,90.05555555555554,39.5,57.875,25.305,20.11111111111111,41.25694444444445,24.778125,23.847222222222218,29.180555555555557,27.666666666666668,34.87500000000001,30.333333333333332,27.347222222222225,33.15625,27.194444444444443,24.833333333333332,132.1152777777778,24.108333333333334,125.8,79.28333333333333,85.14583333333333,25.386458333333334,44.97440476190476,102.46666666666665,63.199305555555554,62.01083333333334,70.38035714285715,30.663333333333334,53.14,44.515,113.99270833333334,111.19416666666666,55.864583333333336,93.02916666666668,210.6083333333333,186.48958333333334,157.71770833333335,172.5,96.59375,67.01666666666668,53.93055555555555,52.62708333333333,54.086666666666666,36.041666666666664,42.708333333333336,38.91875,54.048611111111114,17.4375,66.30208333333334,67.535,53.49583333333332,58.97604166666667,61.22916666666667,71.90625,67.10416666666667,21.4,16.875,170.65208333333334,105.67395833333333,48.84375,143.78281249999998,114.81770833333334,20.645833333333332,29.141666666666666,91.80208333333334,86.80833333333335,59.65277777777778,108.3125,108.52083333333333,81.39583333333333,93.54166666666667,116.91666666666667,89.625,83.04166666666666,86.33333333333333,35.45833333333333,33.7875,42.14583333333333,133.47916666666666,133.47916666666666,158.875,181.3125,136.1875,121.6875,189.22222222222226,108.58333333333334,150.85416666666669,119.85416666666666,147.13333333333333,62.833333333333336,61.958333333333336,56.58333333333333,111.38541666666667,192.10729166666667,18.291666666666668,123.9263888888889,82.35833333333332,134.54166666666666,137.70833333333334,73.00138888888888,70.38888888888887,78.81527777777778,27.722222222222225,27.104166666666664,51.848611111111104,24.4375,29.774999999999995,6.5625,27.5,31.833333333333336,53.39583333333333,85.83333333333334,47.0625,77.43055555555556,65.9,44.71458333333333,40.770833333333336,73.45833333333334,29.645833333333332,30.791666666666668,39.145833333333336,30.052083333333336,75.97916666666667,66.33333333333333,62.075,57.125,22.319444444444443,188.54166666666666,22.052083333333336,138.01944444444442,138.53611111111113,157.79583333333332,77.26805555555555,83.55208333333334,17.402777777777775,133.41666666666669,144.19444444444446,167.25,89.27083333333334,153.04166666666669,83.93055555555554,99.125,29.752499999999998,18.84375,17.5375,23.385416666666664,29.45277777777778,18.791666666666668,44.9,30.458333333333336,30.116666666666667,23.468333333333334,27.114583333333332,31.448333333333334,24.825,17.396874999999998,199.1236111111111,151.171875,164.31249999999997,170.38888888888889,206.32291666666669,138.63416666666666,165.29166666666666,179.19444444444446,34.3425,51.646875,109.48125,36.22222222222222,94.26041666666666,46.574999999999996,39.91666666666667,44.395833333333336,76.80555555555556,53.22916666666667,43.798611111111114,47.43333333333333,46.315,30.333333333333332,44.1,47.141666666666666,37.263333333333335,40.958333333333336,25.458333333333336,52.168055555555554,44.736111111111114,39.760416666666664,37.458333333333336,20.56875,38.39583333333333,21.366666666666664,85.55208333333334,38.62916666666667,54.35729166666667,56.27083333333333,56.885416666666664,65.43124999999999,63.47916666666667,54.30999999999999,59.275,62.62638888888889,53.083333333333336,59.56666666666666,19.15277777777778,11.8125,129.225,41.773333333333326,22.875,40.02083333333333,63.479166666666664,21.9375,25.833333333333332,24.0,25.783333333333335,46.8625,12.300000000000002,27.28125,27.827083333333334,21.979166666666664,29.979166666666668,27.666666666666668,35.72291666666667,14.0625,19.916666666666668,25.0,24.5,23.229166666666664,16.145833333333336,35.97916666666667,35.5625,4.083333333333333,8.916666666666668,103.02083333333334,27.539583333333333,45.59722222222223,66.375,34.02083333333333,41.62916666666666,40.1875,48.83333333333333,24.75,34.145833333333336,47.93055555555555,52.8125,28.254166666666663,43.40208333333334,27.208333333333332,57.0,26.8125,33.583333333333336,12.083333333333334,24.916666666666668,19.791666666666668,7.458333333333333,68.71388888888889,49.92222222222222,27.376388888888886,102.6875,44.85416666666667,129.5277777777778,49.375,60.041666666666664,77.33333333333333,97.16666666666667,56.52083333333333,191.58333333333334,16.416666666666668,9.875,206.70833333333331,232.41666666666666
PM10,20.432291666666668,29.283333333333328,250.8125,73.875,56.291666666666664,217.35416666666669,98.15972222222223,17.783333333333335,30.791666666666664,28.677083333333336,84.44444444444444,132.76388888888889,223.69791666666666,156.47222222222223,156.171875,90.5909090909091,49.44583333333333,97.17916666666666,164.19166666666666,89.18333333333332,165.84722222222226,135.6875,183.73333333333335,96.7,209.6904761904762,190.14583333333334,161.81510416666666,207.1597222222222,177.27083333333334,208.875,238.8833333333333,135.91666666666669,243.77083333333334,120.74621212121211,98.15625,69.91666666666666,77.75,123.68055555555556,125.66666666666667,99.2361111111111,94.34722222222223,48.97222222222223,35.40277777777778,30.180555555555554,99.83791666666669,30.120833333333334,36.520833333333336,53.942708333333336,151.84375,113.87962962962962,197.81481481481484,61.079166666666666,44.89583333333333,54.59090909090909,52.31098484848484,61.510416666666664,56.38541666666667,55.770833333333336,59.5,45.695,45.34166666666667,45.56250000000001,75.4375,33.51583333333333,70.7156862745098,89.45833333333334,52.5,52.029761904761905,53.143750000000004,169.21217948717947,65.57499999999999,67.64583333333334,84.66666666666667,144.1547619047619,49.850595238095245,48.55952380952381,68.21666666666667,32.49166666666667,65.625,41.697916666666664,57.05555555555555,91.09375000000001,35.708333333333336,180.10416666666666,144.70833333333334,200.08333333333334,87.79166666666667,147.17361111111111,198.73333333333332,73.16666666666667,165.55833333333334,168.45833333333331,169.81944444444446,120.68055555555556,50.48611111111111,86.79166666666667,36.67333333333333,31.479166666666668,54.49305555555555,49.703125,36.84722222222222,38.15277777777778,38.986111111111114,49.22222222222223,48.81944444444445,37.30555555555555,46.58333333333333,43.791666666666664,48.72222222222222,184.18055555555557,40.49166666666666,152.34166666666667,96.53333333333333,107.75,50.98958333333333,72.07142857142858,135.525,102.04861111111113,90.96666666666667,81.2559523809524,44.21666666666667,72.175,59.214999999999996,92.60416666666666,127.36666666666667,64.45833333333333,130.67857142857142,229.50833333333335,188.125,219.95833333333334,224.22916666666666,101.15625000000001,67.44416666666667,84.18055555555556,71.63194444444444,50.66666666666667,48.145833333333336,49.8125,65.25,67.66666666666667,32.645833333333336,92.47916666666667,84.66666666666666,81.64166666666667,72.84375000000001,78.63541666666667,99.6875,91.5625,31.275,32.666666666666664,182.42708333333331,121.15,64.73958333333333,156.84375,151.42708333333334,43.111111111111114,50.104166666666664,114.09375,116.85833333333335,88.43055555555556,168.3125,151.08333333333331,126.77083333333333,125.79166666666667,176.54166666666666,123.875,119.70833333333334,120.29166666666667,52.85416666666667,51.45416666666667,78.25,179.54166666666669,145.41666666666666,200.06944444444446,197.20833333333334,164.35416666666666,175.5625,237.02777777777774,122.85416666666666,198.60416666666669,164.33333333333334,209.02083333333334,136.58333333333334,82.89583333333333,76.97916666666666,148.55208333333334,202.39791666666667,42.833333333333336,177.45138888888889,109.90833333333335,178.88541666666669,164.63333333333333,88.6388888888889,109.09722222222221,110.45833333333333,41.5,36.125,70.00000000000001,28.6875,37.166666666666664,11.645833333333334,40.34722222222222,47.36666666666666,78.6875,111.92708333333334,78.48958333333334,108.25,79.02083333333334,79.60416666666667,71.39583333333334,101.875,47.58333333333333,37.18055555555555,42.04166666666667,41.75520833333333,93.125,74.41666666666667,63.20833333333333,77.27083333333334,26.26388888888889,193.5,25.229166666666664,183.125,171.82847222222222,189.08333333333334,102.6875,76.5,28.930555555555557,160.33333333333334,167.61111111111111,175.6527777777778,110.67708333333334,193.29166666666666,95.48611111111113,86.375,42.61666666666666,32.15625,22.40625,36.041666666666664,39.638888888888886,36.28333333333333,62.90833333333334,48.05,34.68333333333334,38.325,50.520833333333336,49.45833333333333,40.9,28.48020833333333,234.31944444444446,202.15625,167.41666666666666,178.54166666666666,228.90625,173.8125,178.52083333333331,238.02777777777774,55.55833333333334,76.51041666666666,121.36458333333333,61.125,84.11458333333333,63.5625,66.5625,55.489583333333336,113.40277777777777,81.20833333333333,56.37499999999999,54.15833333333334,58.614999999999995,42.15833333333333,57.333333333333336,64.26666666666667,55.641666666666666,57.5,47.572916666666664,80.25,79.02777777777779,66.46875,59.291666666666664,31.777083333333334,59.3125,29.061111111111114,102.04166666666667,61.6875,74.02083333333333,81.15625,68.03125,82.43020833333333,87.69791666666666,76.40833333333333,87.175,84.90277777777777,75.83333333333334,81.3,29.875,26.354166666666664,151.05,59.53333333333334,27.5,48.791666666666664,78.14583333333334,30.5625,31.770833333333332,30.333333333333332,26.395833333333332,86.4375,18.916666666666668,46.16666666666667,36.5625,34.6875,48.513888888888886,35.854166666666664,62.77083333333333,22.6875,49.75,52.45833333333333,27.208333333333336,33.6875,36.833333333333336,44.52083333333333,48.02083333333333,7.625,17.833333333333336,120.29166666666666,37.41666666666667,60.30555555555555,68.85416666666667,60.85416666666667,58.71111111111111,46.75,64.85416666666666,50.97916666666667,56.645833333333336,65.05555555555556,76.375,41.62916666666666,108.9375,48.291666666666664,62.0,29.333333333333332,51.791666666666664,20.541666666666668,43.458333333333336,38.541666666666664,15.458333333333334,92.84722222222221,64.25,37.75,190.9375,76.97916666666666,153.26388888888889,76.47916666666666,115.58333333333334,81.20833333333333,119.61111111111113,123.5,245.40277777777774,50.416666666666664,9.958333333333334,247.77083333333331,309.0833333333333
SO2,4.241319444444444,5.811111111111111,16.979166666666668,25.729166666666664,20.916666666666664,22.916666666666668,17.374999999999996,10.358333333333333,12.016666666666667,4.78125,18.458333333333332,18.722222222222225,26.177083333333336,33.648148148148145,20.213541666666664,28.113636363636363,20.79583333333333,24.804166666666667,45.97638888888889,9.5375,7.995370370370371,6.255208333333333,8.875,15.98125,12.48214285714286,12.447916666666668,10.9765625,11.569444444444445,16.291666666666668,8.0625,13.116666666666665,4.708333333333334,7.364583333333334,8.196969696969697,10.411458333333334,9.239583333333334,4.236111111111111,8.583333333333334,9.986111111111112,5.444444444444444,9.458333333333334,7.375,3.777777777777778,4.375,8.724999999999998,5.0375,4.197916666666667,32.036458333333336,23.57125,15.88425925925926,8.060185185185185,7.654166666666666,5.691666666666666,6.40530303030303,10.11780303030303,6.520833333333333,9.552083333333332,9.520833333333334,9.03125,14.528333333333332,7.833333333333334,6.822916666666667,11.640625,4.099166666666667,10.769607843137253,14.067708333333336,14.254166666666666,17.053571428571427,8.581249999999999,14.29551282051282,18.875,24.15625,10.416666666666666,9.55952380952381,8.261309523809523,7.428571428571429,19.15,15.291666666666666,19.083333333333336,30.729166666666668,36.48611111111111,51.28125,4.84375,19.6875,19.59722222222222,15.83333333333333,16.48611111111111,30.63888888888889,23.491666666666667,14.277777777777779,19.566666666666666,17.4375,21.25,11.416666666666666,7.277777777777778,14.177083333333334,8.523333333333332,7.534722222222222,13.895833333333334,11.078125,9.541666666666668,8.958333333333334,10.111111111111112,10.333333333333334,8.597222222222221,8.847222222222221,11.65625,9.222222222222221,7.916666666666667,21.11111111111111,22.39166666666667,48.108333333333334,24.80833333333333,32.46527777777778,25.854166666666664,26.565476190476193,25.725,22.458333333333332,38.18333333333333,17.517857142857142,31.01666666666667,17.616666666666667,11.873333333333333,10.052083333333334,12.85,7.25,11.04761904761905,24.383333333333333,10.34375,13.3125,12.395833333333334,9.385416666666666,9.469166666666666,17.375,9.083333333333334,6.783333333333334,2.90625,13.09375,12.552083333333332,22.42361111111111,4.625,5.75,8.341666666666667,36.21666666666667,12.770833333333332,7.604166666666666,4.083333333333333,4.694444444444445,13.666666666666668,7.5,14.260416666666668,15.38958333333333,8.770833333333334,9.869791666666668,17.760416666666668,23.555555555555554,7.104166666666666,20.083333333333332,16.433333333333334,5.541666666666667,31.25,23.125,22.020833333333336,12.708333333333334,33.333333333333336,21.708333333333336,18.958333333333332,26.708333333333332,9.0625,6.495833333333334,12.0625,9.145833333333332,7.666666666666666,53.61111111111111,9.583333333333334,12.291666666666668,7.8125,15.277777777777777,7.375,8.479166666666668,6.958333333333334,22.041666666666668,4.416666666666667,8.916666666666668,4.1875,4.947916666666667,9.252083333333333,6.638888888888888,19.22222222222222,72.84166666666667,47.82291666666667,24.416666666666668,30.916666666666668,21.569444444444446,26.208333333333332,14.208333333333334,3.833333333333333,17.472222222222225,24.9375,9.972222222222223,37.333333333333336,8.333333333333334,26.725,24.291666666666668,20.885416666666668,30.427083333333336,17.23611111111111,21.208333333333336,19.208333333333332,30.4375,12.979166666666666,12.5625,19.444444444444446,15.354166666666666,13.307291666666668,24.291666666666668,10.416666666666666,13.966666666666665,9.458333333333334,9.36111111111111,24.9375,27.479166666666664,19.569444444444446,18.10625,12.319444444444445,12.222222222222223,6.697916666666667,5.236111111111112,8.812499999999998,3.972222222222222,8.416666666666666,4.552083333333333,9.625,7.819444444444444,8.125,7.0583333333333345,9.697916666666668,6.020833333333333,8.291666666666668,8.319444444444445,7.241666666666667,12.55,12.591666666666667,11.241666666666667,7.725,13.739583333333332,11.783333333333331,7.258333333333333,5.969791666666667,21.958333333333332,20.958333333333336,16.020833333333336,11.625,10.09375,11.645833333333334,8.125,5.625,13.241666666666669,7.364583333333334,9.697916666666666,10.097222222222223,11.166666666666666,6.9375,6.166666666666667,7.520833333333333,7.666666666666667,4.354166666666667,11.638888888888891,5.200000000000001,2.581666666666666,10.333333333333332,7.4416666666666655,9.108333333333333,4.383333333333333,5.541666666666667,9.947916666666666,13.277777777777779,12.291666666666666,12.3125,14.333333333333334,10.631250000000001,8.520833333333334,4.533333333333334,24.6875,8.1875,10.770833333333334,7.9375,5.71875,9.951041666666667,12.520833333333332,7.4833333333333325,12.075,10.416666666666668,4.6875,4.891666666666667,6.472222222222222,10.1875,15.791666666666666,12.908333333333335,17.416666666666664,1.4791666666666665,10.854166666666668,4.145833333333333,16.125,7.458333333333333,6.083333333333334,19.5,8.88888888888889,4.145833333333333,9.604166666666668,12.270833333333334,17.26388888888889,4.8125,5.916666666666667,8.833333333333334,9.166666666666666,9.229166666666668,4.75,10.6875,5.375,11.354166666666668,4.854166666666667,7.791666666666667,9.104166666666668,8.6875,20.4375,6.541666666666667,6.979166666666667,38.875,12.322222222222223,15.583333333333332,20.333333333333336,9.333333333333334,6.854166666666666,14.541666666666666,13.520833333333332,15.754166666666666,15.583333333333332,22.875,21.208333333333332,8.041666666666666,29.125,13.25,33.666666666666664,21.75,8.625,15.236111111111109,10.555555555555557,9.222222222222223,16.5,13.979166666666668,13.208333333333334,14.020833333333332,13.895833333333332,3.1666666666666665,8.513888888888891,17.8125,36.375,5.666666666666667,4.75,15.1875,14.416666666666666
