,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁地区,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,64.75347222222224,39.08194444444444,167.2484375,51.52777777777778,29.331666666666667,177.90937499999998,123.71249999999999,40.92833333333333,43.7,62.53958333333333,66.97222222222223,114.65277777777777,144.375,86.20833333333333,209.85416666666666,62.57954545454547,46.3875,93.46083333333334,81.3079861111111,96.41291666666667,123.98564814814816,104.0625,86.61,49.25,187.61726190476188,126.63541666666667,93.475,91.1652777777778,119.5,100.26041666666667,106.55166666666666,74.90624999999999,149.3479166666667,92.34015151515153,97.86458333333333,52.739583333333336,88.25,84.70833333333333,108.0138888888889,61.77777777777778,90.90277777777777,72.5,64.31944444444444,48.72222222222222,123.6825,34.695138888888884,32.479166666666664,64.58854166666667,103.6575,35.729166666666664,134.47546296296298,74.29999999999998,72.61958333333334,40.89772727272728,39.35037878787879,41.15625,36.610416666666666,40.84375,43.94791666666667,41.555,36.942499999999995,42.03125,65.45208333333333,40.80916666666666,72.01200980392157,62.97395833333333,46.131666666666675,38.24404761904761,30.887500000000003,95.10416666666667,73.79833333333332,41.74791666666667,70.46111111111112,168.84523809523807,83.65357142857142,84.05238095238096,149.54166666666669,58.27166666666667,52.91666666666667,78.36458333333333,35.234722222222224,33.45833333333333,37.58645833333333,81.95833333333333,114.34722222222223,118.19583333333333,60.25,65.60555555555554,161.425,43.076388888888886,41.58166666666666,169.04166666666669,104.58749999999999,32.545833333333334,57.18055555555555,37.52395833333333,43.125,36.365972222222226,51.69861111111111,50.82083333333333,41.236111111111114,32.84027777777778,36.01875,39.930555555555564,42.419444444444444,36.73611111111111,40.44479166666667,43.0,45.291666666666664,166.23611111111111,73.37666666666667,82.48916666666666,93.79333333333334,75.30833333333334,48.26666666666666,71.16071428571428,103.91666666666667,100.36111111111113,33.641666666666666,183.27678571428572,59.34666666666666,77.69166666666666,39.88333333333333,127.5,137.57666666666665,85.64583333333333,98.41071428571429,245.67708333333334,153.17708333333331,150.64166666666665,140.77083333333331,98.02083333333333,70.15916666666666,79.56944444444444,70.57638888888889,71.87333333333333,30.977083333333333,52.759375,70.78958333333333,54.37499999999999,32.985416666666666,85.96875,76.47583333333333,45.98416666666667,88.05,88.77083333333334,77.84375,60.5625,38.41583333333334,24.041666666666664,116.65625,76.5625,69.375,85.96302083333333,110.90729166666665,28.987499999999997,33.5,110.77395833333333,87.0825,61.125,40.70833333333333,104.45833333333334,35.70833333333333,32.208333333333336,40.3125,30.958333333333332,29.400000000000002,50.791666666666664,45.625,37.85416666666667,105.27083333333333,94.25,98.95833333333333,92.29166666666666,86.10416666666666,117.36458333333333,101.34722222222223,113.29166666666667,124.60416666666667,109.04166666666666,88.41666666666667,77.875,63.95833333333333,68.58333333333334,95.67708333333334,141.32708333333335,30.125000000000004,82.83541666666666,78.96666666666667,79.07395833333334,125.13333333333335,66.04166666666667,86.18055555555556,80.61944444444445,52.75833333333334,58.58333333333333,100.27777777777777,55.79166666666667,56.13472222222222,35.39583333333333,31.263888888888886,33.799166666666665,71.32291666666667,79.76041666666667,33.422916666666666,88.60277777777777,114.04166666666667,98.41666666666667,91.6875,50.77083333333333,38.19791666666667,40.525000000000006,42.89479166666667,31.580208333333335,48.71875000000001,30.425,58.48083333333333,48.9125,44.31944444444445,43.39583333333333,59.39583333333333,157.53055555555554,162.07638888888889,179.0277777777778,119.7013888888889,121.121875,67.21249999999999,122.20833333333334,185.4333333333333,165.59583333333333,132.40729166666665,148.95833333333331,111.48611111111113,109.19444444444444,34.86333333333333,44.99791666666667,47.141666666666666,34.25,39.75,64.325,66.14166666666668,51.975,61.70312499999999,51.43333333333334,52.21875,50.174166666666665,62.55,60.736111111111114,205.45833333333334,147.465625,207.94791666666666,155.13888888888889,166.2125,114.96666666666667,145.1875,131.43194444444444,70.1875,42.25833333333333,74.40625000000001,82.94444444444444,91.23958333333334,78.60416666666666,81.8125,48.134375,73.8888888888889,65.91666666666666,81.77083333333334,73.25,69.5625,45.99833333333333,58.45833333333333,50.48416666666667,68.33333333333334,42.8125,53.88645833333333,62.175000000000004,73.2638888888889,73.55,57.666666666666664,57.18333333333334,53.514583333333334,53.112500000000004,107.77083333333333,76.39583333333334,62.04999999999999,63.14583333333333,85.17708333333333,53.009375000000006,51.90625,56.85833333333333,81.36666666666666,30.579166666666666,65.21458333333334,79.54166666666666,27.175,16.541666666666664,31.056666666666665,53.85,40.23958333333333,52.96041666666667,59.75,47.829166666666666,40.95833333333333,30.041666666666668,57.39583333333333,23.729166666666668,27.201388888888886,39.604166666666664,45.875,30.625,31.56527777777778,30.166666666666664,41.770833333333336,32.0,50.5,50.75,27.958333333333336,27.291666666666668,27.604166666666668,29.479166666666664,29.854166666666664,26.416666666666668,27.0,113.94791666666667,77.39166666666667,56.84722222222222,57.83333333333333,69.77083333333334,57.8861111111111,49.979166666666664,44.91666666666667,47.5625,45.412499999999994,71.5,71.36875,36.349999999999994,87.4375,37.125,42.99583333333334,25.125,39.083333333333336,25.75,29.78333333333333,28.275000000000002,31.166666666666668,62.430555555555564,57.06944444444445,43.27777777777778,97.47916666666667,130.52083333333331,69.7,79.125,69.83333333333334,63.125,122.54166666666667,114.35416666666667,172.38888888888889,26.254166666666666,24.666666666666668,115.52291666666666,194.70833333333334
PM2.5,46.87152777777778,26.14027777777778,127.10260416666667,32.06944444444445,15.74,136.48229166666667,92.12222222222222,27.353333333333335,29.31666666666667,42.88333333333333,45.02777777777778,86.02777777777777,109.41666666666667,63.55555555555556,162.9027777777778,44.147727272727266,31.462499999999995,69.51083333333334,60.33923611111111,71.92541666666666,93.43009259259259,78.19791666666666,63.96,32.1875,146.5577380952381,95.45833333333333,69.615625,68.56805555555555,90.21875,74.91666666666667,79.91833333333334,53.208333333333336,112.80624999999999,68.62424242424241,73.00520833333333,36.62500000000001,65.27777777777779,62.43055555555555,81.125,44.05555555555555,67.3888888888889,52.458333333333336,46.18055555555555,33.65277777777778,93.78666666666666,23.521527777777777,21.177083333333332,46.354166666666664,76.02000000000001,17.57638888888889,102.12824074074075,54.0625,52.97791666666666,28.33712121212121,26.645833333333336,28.59375,23.85,27.416666666666668,30.395833333333336,28.87166666666667,25.0675,28.947916666666664,46.905208333333334,25.68416666666667,52.26200980392157,45.234375,30.8025,25.303571428571427,13.644444444444446,70.77403846153847,53.114999999999995,25.945833333333333,51.37777777777777,128.92857142857142,61.61785714285715,61.969047619047615,114.2,40.163333333333334,36.1875,56.572916666666664,21.456944444444446,16.6875,25.846875,54.15625,85.02777777777779,93.02916666666665,40.44444444444445,46.51527777777778,125.375,26.48611111111111,23.898333333333333,134.35416666666669,73.92083333333333,16.32361111111111,39.111111111111114,20.565625,28.666666666666664,24.490972222222226,36.138888888888886,35.24791666666667,27.805555555555557,22.159722222222225,24.352083333333333,26.958333333333332,28.905555555555555,25.125,27.330208333333335,27.652777777777782,30.0,126.54166666666667,52.69333333333333,59.964166666666664,69.77666666666667,55.20416666666666,29.19375,51.27976190476191,77.84166666666667,75.00694444444444,17.016666666666666,143.24107142857142,38.88,55.88333333333334,26.166666666666668,96.44791666666666,104.12666666666667,63.458333333333336,73.61309523809526,198.22916666666666,116.40624999999999,114.32916666666668,106.68749999999999,73.09375,50.95916666666667,58.375,51.166666666666664,52.265,18.383333333333333,36.83229166666666,51.66458333333333,37.68749999999999,22.422916666666666,63.44791666666666,55.967499999999994,31.30916666666667,65.25833333333334,65.79166666666667,57.177083333333336,42.819444444444436,25.215833333333332,16.083333333333332,87.91666666666667,55.90625000000001,49.82291666666667,63.49427083333334,83.31354166666667,12.841666666666667,18.3125,86.38541666666666,63.56583333333333,43.47222222222222,24.041666666666668,76.58333333333334,17.229166666666664,10.708333333333334,19.958333333333336,13.979166666666668,13.733333333333334,33.354166666666664,24.9375,17.458333333333332,78.89583333333334,70.10416666666666,73.83333333333333,68.52083333333333,63.479166666666664,92.95833333333334,75.79166666666667,85.14583333333334,93.89583333333334,81.85416666666666,65.04166666666667,57.041666666666664,45.45833333333333,49.60416666666667,71.22916666666667,107.60833333333333,13.402777777777779,58.07152777777779,56.708333333333336,58.01145833333334,94.075,46.5,63.26388888888889,57.855555555555554,36.1125,41.625,74.76388888888887,39.270833333333336,39.46805555555556,23.395833333333332,15.111111111111109,18.841666666666665,51.729166666666664,58.28125,17.360416666666666,65.10277777777777,85.79166666666666,72.9375,65.95833333333333,34.3125,22.114583333333332,25.941666666666663,32.592708333333334,18.976041666666667,31.239583333333332,18.133333333333333,41.63916666666667,31.704166666666666,29.555555555555557,30.208333333333332,36.729166666666664,119.30833333333334,123.44444444444444,138.83333333333334,90.3611111111111,91.54895833333333,48.5875,92.9375,142.32222222222222,127.05416666666667,100.67812500000001,112.3125,83.88888888888887,82.08333333333333,21.921666666666667,29.102083333333333,31.933333333333334,22.25,26.86111111111111,46.141666666666666,47.35,35.50833333333333,44.27604166666667,27.69166666666667,34.979166666666664,34.82416666666667,44.59166666666667,42.708333333333336,161.45833333333334,111.871875,163.75,117.80555555555556,125.775,86.4,109.39583333333333,100.14027777777778,54.833333333333336,28.32777777777778,54.125,60.93055555555555,67.6875,57.54166666666667,60.14583333333333,34.321875,53.819444444444436,47.35416666666667,59.95833333333332,53.60833333333333,50.19583333333333,31.081666666666667,40.916666666666664,35.08416666666666,49.25,29.79861111111111,36.657291666666666,44.18888888888889,53.30555555555555,53.44583333333334,40.93055555555555,40.62083333333334,37.806250000000006,36.93194444444445,80.375,56.1875,44.18541666666667,45.208333333333336,62.84375,35.61354166666667,36.416666666666664,38.333333333333336,59.74166666666666,21.093055555555555,46.943749999999994,58.21666666666666,13.855555555555556,5.354166666666666,21.356666666666666,37.6,27.677083333333336,37.43958333333333,42.9375,33.30833333333334,28.729166666666664,20.083333333333332,40.72916666666667,15.083333333333334,13.715277777777777,24.416666666666664,30.770833333333332,20.104166666666664,21.634722222222223,19.791666666666668,28.416666666666664,20.4375,26.083333333333332,35.4375,14.291666666666666,15.229166666666668,8.520833333333334,10.458333333333334,16.1875,4.791666666666667,5.458333333333333,86.0625,56.766666666666666,39.68055555555555,39.95833333333333,50.27083333333333,40.30277777777778,33.75,30.083333333333336,25.875,27.99583333333333,51.666666666666664,51.18125,21.912499999999998,63.375,19.375,27.329166666666666,7.541666666666667,15.833333333333334,9.0,14.158333333333333,12.858333333333334,6.666666666666667,43.5,40.0,27.041666666666668,72.72916666666666,98.5625,53.45,57.77083333333333,48.520833333333336,41.583333333333336,92.95833333333333,85.70833333333333,131.44444444444446,9.670833333333333,9.416666666666666,87.29374999999999,149.875
PM10,47.78125,29.425000000000004,159.18229166666669,52.47222222222222,23.825000000000003,182.04166666666666,115.8888888888889,32.766666666666666,37.04166666666667,62.78124999999999,65.7638888888889,101.875,134.79166666666666,80.11574074074073,193.06944444444443,57.56818181818183,44.858333333333334,74.27916666666667,67.03472222222223,60.783333333333324,111.51388888888887,76.91145833333334,66.34166666666667,41.229166666666664,166.41666666666666,97.63541666666666,85.19270833333334,82.50555555555555,98.19791666666667,86.19791666666667,93.14166666666667,66.42708333333333,113.26041666666666,81.80378787878789,81.36458333333333,47.44791666666667,73.31944444444444,78.2361111111111,90.81944444444444,52.19444444444445,81.95833333333333,57.875,47.34722222222222,40.916666666666664,87.72875,26.812500000000004,23.9375,48.859375,97.97083333333333,34.90277777777777,107.19907407407408,59.93333333333334,52.07000000000001,33.178030303030305,33.098484848484844,33.0625,30.8515625,31.239583333333332,33.458333333333336,27.791666666666668,29.65833333333333,32.27083333333333,54.052083333333336,33.31166666666667,65.20343137254902,52.07291666666666,41.46666666666667,26.9702380952381,28.895833333333332,76.50641025641026,78.15833333333333,39.61458333333333,65.50277777777778,110.86309523809523,69.57142857142857,66.73214285714286,134.43333333333334,57.45,48.791666666666664,68.84375,28.375,28.739583333333332,29.208333333333336,76.79166666666667,112.91666666666667,112.10555555555555,52.61111111111111,60.40277777777777,150.4,45.145833333333336,40.43333333333333,150.41666666666669,96.01388888888887,31.652777777777775,58.84722222222222,30.604166666666668,34.30833333333333,28.659722222222225,43.951388888888886,45.12499999999999,27.527777777777775,24.625,30.0,31.861111111111114,35.458333333333336,28.875,31.010416666666664,32.666666666666664,39.36111111111111,157.33333333333334,81.97583333333333,74.89166666666667,82.67499999999998,71.74305555555556,49.34375,68.4702380952381,89.54166666666667,90.40277777777777,26.8,164.79761904761907,55.42999999999999,78.04166666666667,34.275,83.65625000000001,112.76666666666665,68.29166666666666,89.29761904761904,212.28125,111.02083333333333,141.47916666666669,130.98958333333334,76.70833333333333,52.685,69.84722222222223,58.40277777777777,51.233333333333334,26.4375,42.072916666666664,59.97708333333333,43.611111111111114,25.5625,73.34375,65.57500000000002,43.56666666666667,72.91666666666667,73.90625000000001,66.20833333333334,53.805555555555564,32.09166666666666,23.166666666666668,97.94791666666667,60.208333333333336,65.65625,69.49062500000001,99.80208333333334,25.020833333333332,32.83333333333333,106.98958333333334,78.19999999999999,47.47222222222222,39.854166666666664,102.58333333333334,35.45833333333333,31.166666666666668,41.1875,29.479166666666664,28.066666666666666,54.645833333333336,49.416666666666664,38.29166666666667,101.8125,79.89583333333334,83.5,76.02083333333334,75.04166666666666,120.625,86.56944444444444,93.27083333333334,110.89583333333334,94.375,78.70833333333333,72.45833333333333,57.41666666666667,55.270833333333336,88.04166666666666,113.20833333333334,24.777777777777775,89.63194444444446,84.20833333333334,76.26041666666667,107.94166666666668,56.72222222222223,93.47222222222221,92.54166666666667,48.0625,49.3125,98.2638888888889,46.41666666666667,47.34722222222222,29.25,20.208333333333332,25.15,61.41666666666667,69.55208333333333,26.645833333333336,87.3611111111111,102.25,88.08333333333334,90.64583333333334,46.354166666666664,36.291666666666664,32.013888888888886,38.552083333333336,25.947916666666664,46.71875,24.138888888888886,48.8,48.80833333333334,39.555555555555564,36.95833333333333,60.3125,141.96527777777777,144.41666666666666,157.81944444444443,109.7013888888889,87.85104166666666,56.638888888888886,100.86249999999998,157.56944444444446,137.70833333333334,115.3125,133.41666666666666,94.52777777777779,70.79166666666667,28.60833333333333,36.239583333333336,33.854166666666664,25.031249999999996,29.847222222222225,54.958333333333336,57.0,49.458333333333336,42.9375,36.72500000000001,52.333333333333336,45.291666666666664,57.3,54.61111111111111,153.25,133.03125,166.69791666666666,115.70833333333333,125.4375,95.625,122.6875,127.375,67.28125,36.18888888888889,58.55208333333333,75.91666666666667,65.53125,64.625,79.45833333333333,37.228125,63.138888888888886,60.0,72.40972222222223,58.21666666666666,55.733333333333334,40.17166666666667,47.608333333333334,41.825,63.94166666666668,34.9375,49.989583333333336,53.111111111111114,61.125,62.125,47.51388888888889,48.6875,43.45833333333333,45.68055555555555,90.10416666666666,69.27083333333333,55.177083333333336,54.270833333333336,69.21875,47.38541666666667,41.78125,53.625,75.08333333333334,24.791666666666668,55.9375,76.51666666666667,18.305555555555557,8.270833333333334,24.166666666666664,42.80833333333333,32.09375,43.895833333333336,47.875,38.35416666666667,32.5,23.583333333333332,29.854166666666664,16.9375,18.86111111111111,31.8125,35.91666666666667,24.375,22.930555555555554,24.604166666666664,35.375,22.9375,53.75,44.520833333333336,13.3125,18.854166666666664,19.270833333333332,18.416666666666668,26.166666666666664,11.375,13.833333333333332,93.33333333333334,63.068749999999994,43.236111111111114,46.95833333333333,63.20833333333333,50.97222222222223,39.083333333333336,36.291666666666664,49.64583333333333,44.875,63.541666666666664,80.64583333333334,33.87083333333334,92.66666666666666,33.583333333333336,32.204166666666666,14.0,40.0,15.875,21.583333333333332,28.666666666666668,21.458333333333332,63.625,54.361111111111114,35.0,102.0625,119.125,60.67916666666667,87.16666666666666,76.66666666666666,62.208333333333336,121.22222222222223,122.6875,149.70833333333334,19.708333333333332,8.125,105.875,197.875
SO2,5.458333333333333,18.172222222222224,24.338541666666664,21.611111111111114,10.366666666666667,19.427083333333332,17.187500000000004,16.46666666666667,11.575000000000001,11.041666666666666,17.86111111111111,14.194444444444443,13.864583333333334,25.796296296296298,14.784722222222223,14.511363636363637,12.995833333333334,26.625,27.086805555555554,9.791666666666668,6.930555555555555,6.369791666666666,7.633333333333333,14.239583333333334,11.42261904761905,9.520833333333334,10.614583333333334,10.887500000000001,11.59375,9.479166666666668,9.016666666666666,4.395833333333334,10.53125,7.156060606060606,9.921874999999998,7.885416666666668,5.569444444444444,6.583333333333333,11.472222222222221,3.847222222222222,11.069444444444445,9.944444444444445,6.305555555555556,5.513888888888888,7.195833333333333,4.833333333333334,3.78125,6.651041666666667,20.258333333333333,6.939814814814815,12.439814814814815,6.633333333333335,7.1658333333333335,5.359848484848485,5.3939393939393945,4.854166666666667,6.2109375,5.40625,4.34375,8.775,7.158333333333333,5.375,7.994791666666666,4.411666666666667,10.245098039215685,7.109374999999999,23.058333333333334,7.648809523809523,5.597222222222222,12.451923076923077,28.55,23.125,16.287499999999998,6.732142857142857,9.0,8.732142857142858,37.83333333333333,16.291666666666664,8.875000000000002,18.572916666666664,14.583333333333334,16.9375,4.635416666666667,15.96875,17.23611111111111,20.53611111111111,12.513888888888888,23.95138888888889,20.8,8.756944444444445,7.533333333333334,24.520833333333336,15.319444444444445,7.500000000000001,5.472222222222222,7.395833333333334,5.8916666666666675,7.451388888888888,8.916666666666668,9.09375,8.0,8.375,8.895833333333332,8.722222222222221,9.430555555555555,5.902777777777778,7.635416666666666,11.180555555555555,5.125,11.694444444444445,49.067499999999995,27.866666666666664,30.691666666666663,29.013888888888886,34.416666666666664,16.440476190476193,19.516666666666666,23.562499999999996,18.875000000000004,52.45833333333333,60.98,21.89166666666667,17.433333333333337,8.666666666666666,21.741666666666667,10.130208333333334,7.357142857142857,20.875,9.239583333333334,17.010416666666664,12.4375,10.208333333333334,7.868333333333334,6.583333333333333,8.034722222222221,3.9666666666666663,2.5208333333333335,6.072916666666667,7.570833333333334,6.131944444444444,4.9375,4.427083333333333,5.533333333333333,29.96666666666666,7.3125,7.583333333333333,5.739583333333333,8.506944444444445,21.766666666666666,4.395833333333334,10.489583333333332,12.90625,8.708333333333332,12.376041666666667,13.739583333333334,10.020833333333332,11.333333333333332,28.906250000000004,11.066666666666666,8.083333333333334,19.125,20.6875,8.958333333333332,6.416666666666667,6.791666666666667,11.333333333333332,13.566666666666668,7.729166666666667,4.6875,8.8125,9.6875,9.041666666666668,16.208333333333332,7.25,11.833333333333332,10.333333333333334,14.055555555555555,7.875,10.458333333333332,7.770833333333334,21.5,3.3333333333333335,6.041666666666666,3.7291666666666665,6.958333333333333,8.520833333333334,3.375,27.07638888888889,39.25833333333333,35.760416666666664,20.641666666666666,21.15277777777778,17.958333333333332,42.90277777777778,8.8125,4.8125,15.736111111111109,27.583333333333336,8.124999999999998,14.708333333333332,7.902777777777779,31.366666666666664,11.510416666666666,11.375,18.375,16.625,24.979166666666664,13.833333333333332,14.541666666666666,13.041666666666668,12.270833333333332,14.805555555555555,6.208333333333333,11.333333333333334,12.395833333333334,6.708333333333333,12.108333333333333,8.829166666666666,16.11111111111111,11.0625,50.979166666666664,12.944444444444443,9.590277777777777,10.569444444444443,22.909722222222225,7.330208333333333,5.166666666666667,10.016666666666666,7.347222222222222,8.125,5.5625,7.291666666666666,5.444444444444444,8.375,6.883333333333333,6.739583333333333,5.09375,5.1875,6.583333333333333,6.358333333333333,11.4,6.591666666666667,5.916666666666667,16.6,7.604166666666666,7.133333333333335,7.4,7.597222222222222,11.569444444444445,14.125,11.447916666666666,9.375,7.947916666666666,9.391666666666667,7.739583333333333,8.041666666666666,17.520833333333332,4.05,12.166666666666666,11.236111111111109,12.291666666666666,7.25,8.875,7.061458333333333,5.069444444444444,4.1875,11.375,6.125,2.975,6.413333333333332,4.783333333333333,3.0250000000000004,6.208333333333334,3.8680555555555554,8.239583333333332,7.875,10.611111111111112,7.71875,7.402777777777779,6.708333333333333,7.104166666666666,6.75,17.770833333333332,5.791666666666666,6.5,8.8125,6.5625,5.770833333333333,5.84375,4.308333333333333,9.783333333333333,7.333333333333335,3.9895833333333335,8.241666666666667,6.180555555555556,12.270833333333334,8.475,13.125,32.65625,4.333333333333333,17.979166666666664,5.020833333333333,9.479166666666668,9.083333333333334,4.791666666666666,9.395833333333332,6.4305555555555545,1.5833333333333335,7.375,6.083333333333334,7.1805555555555545,2.6875,4.0625,6.3125,6.583333333333333,9.145833333333332,4.145833333333334,9.125,4.354166666666667,4.208333333333333,3.375,14.25,9.083333333333334,10.697916666666666,20.475,5.319444444444444,9.708333333333334,33.416666666666664,13.722222222222223,18.020833333333332,6.895833333333333,14.770833333333332,16.4375,17.777777777777775,18.5625,22.891666666666666,18.0,14.166666666666666,17.162499999999998,6.0,20.416666666666668,8.916666666666666,24.916666666666668,29.458333333333332,7.708333333333333,19.152777777777775,18.694444444444443,12.152777777777779,14.895833333333334,17.895833333333332,6.554166666666667,14.645833333333332,9.958333333333332,4.666666666666667,11.027777777777779,42.166666666666664,23.98611111111111,6.0,3.9166666666666665,12.8125,11.625
