,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,胶州,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,21.784722222222225,22.85333333333333,29.604166666666668,25.197916666666668,24.391666666666662,33.34375,25.690972222222225,24.516666666666666,25.45,20.454166666666666,26.402777777777775,28.569444444444446,26.811458333333334,31.55231481481481,26.993055555555557,76.81060606060606,64.60416666666667,34.05833333333333,31.577430555555555,41.25,39.26851851851851,38.368229166666666,34.800000000000004,26.447916666666668,39.38571428571429,34.1875,40.041666666666664,36.46527777777778,38.760416666666664,37.89583333333333,33.37500000000001,35.71875,30.09375,29.778030303030302,24.607812499999998,19.770833333333336,24.625,32.61805555555555,32.291666666666664,21.416666666666668,25.541666666666668,19.333333333333336,19.13888888888889,19.791666666666668,33.45,14.19027777777778,16.802083333333332,27.052083333333336,29.570833333333333,25.833333333333332,29.023148148148152,24.750000000000004,24.425833333333333,13.953030303030301,14.211363636363636,12.288541666666667,13.927083333333332,13.625,13.937499999999998,13.32916666666667,16.391666666666666,15.833333333333332,20.62395833333333,18.541666666666668,46.431372549019606,56.77447916666667,29.80833333333333,51.75595238095237,22.631944444444446,39.63141025641025,59.633333333333326,56.885416666666664,37.927083333333336,91.09523809523809,24.428571428571423,23.734523809523807,23.575,26.1,134.72916666666666,65.70833333333334,102.625,43.72916666666667,12.864583333333334,32.145833333333336,27.416666666666668,33.458333333333336,22.033333333333335,25.930555555555554,42.94166666666666,29.49513888888889,27.129166666666663,39.54166666666667,29.13888888888889,25.541666666666668,37.09722222222222,23.59375,16.091666666666665,16.90972222222222,16.72222222222222,14.75,18.63888888888889,17.861111111111114,16.597222222222225,13.277777777777777,13.758333333333333,16.472222222222218,16.822916666666668,13.986111111111112,59.388888888888886,41.769444444444446,24.211666666666666,29.21666666666667,23.755833333333335,28.368055555555557,22.875,77.3452380952381,55.11666666666666,77.86111111111111,41.6375,48.05357142857143,34.90833333333333,29.471666666666664,29.2875,34.78125,42.791666666666664,26.890625,33.54761904761905,36.072916666666664,35.68333333333333,32.979166666666664,29.916666666666668,34.0,23.104166666666664,27.791666666666668,26.355555555555554,25.7,16.5,25.395833333333332,20.072916666666668,24.055555555555557,19.541666666666668,62.583333333333336,50.1,40.90833333333334,43.78125,63.35416666666667,63.5625,60.564583333333324,24.983333333333334,44.33333333333333,42.41666666666667,36.229166666666664,33.875,37.21458333333333,44.48958333333333,41.9375,58.9375,51.583333333333336,39.05,108.5138888888889,27.3125,29.25,28.391666666666666,22.583333333333332,27.5,39.020833333333336,30.1875,11.212499999999999,50.27083333333333,33.0,32.79166666666667,23.260416666666664,36.75,37.02777777777778,38.75,36.22916666666667,41.1875,36.72222222222222,38.58333333333333,37.54166666666667,35.03333333333333,40.833333333333336,36.833333333333336,18.833333333333336,23.854166666666668,32.208333333333336,31.760416666666664,19.180555555555554,38.36944444444445,31.44166666666667,30.072916666666668,47.025,27.38888888888889,36.15277777777778,26.375,45.91666666666667,37.89583333333333,36.5,22.875,32.765277777777776,21.416666666666664,24.375,46.52166666666667,88.92708333333333,62.541666666666664,24.666666666666668,46.208333333333336,36.708333333333336,27.125,40.625,44.0,34.208333333333336,30.26388888888889,32.802083333333336,26.666666666666668,41.6,23.888888888888886,27.65,42.22708333333333,25.631944444444446,28.270833333333336,33.3125,47.729166666666664,50.107638888888886,45.56944444444445,36.59027777777778,37.46875,32.736111111111114,47.791666666666664,42.583333333333336,46.3125,35.19791666666667,52.4375,35.80555555555555,33.425000000000004,19.163333333333334,14.229166666666668,13.979166666666666,16.694791666666667,12.291666666666666,25.15,23.75,25.0,26.427083333333332,20.558333333333334,27.197916666666668,21.825000000000003,29.40833333333334,20.347222222222225,32.666666666666664,32.625,36.484375,29.555555555555557,28.052083333333336,29.68333333333333,48.77083333333333,25.977777777777778,32.016666666666666,27.655555555555555,33.21875,39.18055555555555,37.57291666666667,23.895833333333332,41.583333333333336,26.84375,35.361111111111114,22.770833333333336,23.131944444444446,24.71666666666666,28.051666666666666,20.408333333333335,26.855,21.95,26.791666666666664,21.583333333333332,21.3125,19.777777777777782,24.26388888888889,23.71875,20.333333333333332,21.895833333333332,23.604166666666664,26.40416666666667,23.854166666666668,22.416666666666664,45.802083333333336,61.27083333333333,57.49999999999999,61.764583333333334,50.65,50.141666666666666,45.108333333333334,41.666666666666664,47.510416666666664,59.50833333333334,28.305555555555557,16.979166666666668,24.708333333333332,38.608333333333334,26.8125,22.145833333333332,31.4375,37.125,22.479166666666664,23.375,46.47916666666667,33.22916666666667,29.82361111111111,50.354166666666664,57.770833333333336,59.916666666666664,75.04166666666667,22.45416666666667,55.51041666666667,34.16666666666667,59.583333333333336,46.29166666666667,28.958333333333332,36.20833333333333,41.625,27.041666666666664,40.5625,24.166666666666668,29.854166666666664,59.22916666666666,22.583333333333332,38.69444444444445,31.666666666666664,45.974999999999994,42.18055555555556,63.95833333333333,82.08333333333334,35.1875,55.75,27.819444444444443,49.75,42.5,54.58333333333333,46.75,55.416666666666664,51.208333333333336,67.375,38.541666666666664,42.666666666666664,35.541666666666664,52.333333333333336,31.526388888888885,28.73611111111111,33.32222222222222,121.22916666666666,78.10416666666667,101.27083333333334,38.6875,276.41666666666663,478.5416666666667,485.1388888888889,500.0,61.34722222222222,52.208333333333336,20.833333333333332,75.3125,140.95833333333334
PM2.5,6.399305555555556,9.875555555555557,10.953125000000002,13.6875,10.275,11.0,12.663194444444445,10.908333333333333,10.566666666666666,7.975,12.513888888888888,13.805555555555557,12.040625,12.617129629629629,11.395833333333334,17.049242424242426,9.054166666666665,19.404166666666665,17.990624999999998,24.433333333333334,22.12962962962963,21.941145833333334,19.483333333333334,13.53125,19.29047619047619,17.291666666666664,27.177083333333336,23.25,21.520833333333332,21.145833333333332,14.283333333333335,19.104166666666664,15.739583333333336,13.655303030303031,10.691145833333334,8.822916666666668,11.222222222222221,13.895833333333334,18.305555555555557,6.972222222222222,8.694444444444445,5.930555555555556,6.236111111111111,6.041666666666667,19.0,3.725,6.03125,13.052083333333332,13.554166666666665,14.680555555555555,9.217592592592592,10.791666666666666,12.275833333333335,3.4795454545454545,6.3969696969696965,4.4375,4.755208333333334,5.635416666666666,2.6145833333333335,7.845833333333333,7.3,5.291666666666667,6.077083333333334,5.449999999999999,24.225490196078432,24.675520833333334,15.48333333333333,36.029761904761905,7.9375,22.30128205128205,31.616666666666664,31.322916666666664,21.642361111111114,64.3452380952381,10.363095238095239,9.91904761904762,6.933333333333333,9.658333333333335,11.625000000000002,21.489583333333336,11.5,8.697916666666666,5.322916666666667,13.854166666666668,10.458333333333334,10.444444444444445,8.005555555555555,12.145833333333334,19.208333333333336,9.481250000000001,14.4375,17.6875,10.430555555555555,9.763888888888888,14.166666666666666,8.645833333333334,4.9,4.0,5.416666666666667,5.947916666666667,3.597222222222222,4.6805555555555545,4.263888888888888,3.2222222222222228,2.2583333333333333,6.902777777777779,3.8125,3.444444444444444,42.19444444444445,20.74166666666667,8.961666666666668,12.725000000000001,8.622499999999999,13.631944444444443,4.46875,19.821428571428573,19.425,19.79861111111111,9.633333333333333,30.940476190476186,18.35,14.546666666666667,18.07916666666667,21.75,23.675,12.671875,9.38095238095238,12.041666666666666,15.047916666666666,13.197916666666666,11.645833333333332,15.020833333333332,11.6125,12.569444444444445,13.244444444444445,12.45,7.958333333333333,5.041666666666667,10.114583333333332,8.916666666666666,10.166666666666668,27.375,22.391666666666666,26.80833333333333,22.614583333333332,31.645833333333336,31.895833333333336,37.03680555555555,11.775,27.666666666666664,26.739583333333336,18.989583333333332,14.854166666666666,23.376041666666666,21.15625,14.041666666666668,26.270833333333336,29.28125,18.475,32.138888888888886,12.520833333333332,11.729166666666668,14.4375,11.708333333333334,15.166666666666666,15.583333333333332,13.666666666666666,5.254166666666667,13.9375,6.895833333333334,7.083333333333333,11.71875,28.0,24.847222222222225,22.291666666666668,21.75,26.458333333333332,22.88888888888889,26.0,22.770833333333336,22.804166666666667,22.666666666666664,25.958333333333332,4.604166666666666,9.291666666666666,17.15625,10.854166666666666,7.666666666666667,7.473611111111111,8.316666666666666,12.614583333333334,27.175,9.194444444444445,12.319444444444445,11.319444444444443,23.270833333333336,26.0,20.61111111111111,7.3125,20.945833333333336,6.125,10.666666666666666,14.716666666666665,16.59375,17.010416666666664,7.166666666666667,16.02777777777778,19.979166666666664,15.0625,15.666666666666668,29.583333333333332,20.333333333333332,6.986111111111111,23.010416666666664,15.0625,25.422916666666666,13.333333333333334,16.758333333333333,26.12291666666667,13.881944444444443,19.729166666666668,20.416666666666668,29.319444444444443,30.593750000000004,27.569444444444443,21.32638888888889,24.791666666666668,11.527777777777777,31.791666666666664,23.972222222222225,27.208333333333336,16.885416666666664,32.95833333333333,23.319444444444446,20.105555555555554,10.298333333333334,5.427083333333333,3.6145833333333335,4.913541666666667,3.3472222222222228,12.875,12.234166666666665,11.825,13.635416666666666,7.6,10.489583333333332,11.133333333333333,16.0,7.916666666666665,18.51388888888889,16.760416666666664,16.630208333333332,11.111111111111112,11.145833333333334,13.725,28.177083333333332,11.755555555555555,16.125,9.641666666666667,14.052083333333334,14.625,22.635416666666664,10.791666666666666,16.25,14.270833333333334,18.125,10.6875,10.305555555555555,10.016666666666667,13.51,10.8,12.696666666666669,9.883333333333333,9.608333333333334,8.729166666666666,6.406250000000001,4.5,10.208333333333334,6.000000000000001,5.458333333333333,5.333333333333334,6.833333333333334,12.681944444444445,3.9375,8.083333333333332,21.656249999999996,27.947916666666668,28.65625,31.097916666666666,24.129166666666666,23.900000000000002,28.541666666666668,23.402777777777775,27.822916666666668,30.433333333333337,14.847222222222221,6.604166666666667,13.26666666666667,23.6,16.447916666666664,11.5625,15.4375,23.125,7.166666666666666,9.291666666666666,31.1875,18.9375,17.295833333333334,33.166666666666664,39.9375,42.91666666666667,54.513888888888886,15.995833333333334,39.63541666666667,21.75,30.25,32.1875,17.770833333333332,18.395833333333332,12.916666666666666,14.9375,18.125,6.25,8.541666666666666,39.13541666666667,7.166666666666667,21.083333333333332,13.4375,23.141666666666666,25.125,42.4375,50.27083333333333,13.395833333333332,28.666666666666664,12.208333333333334,28.833333333333332,16.458333333333332,27.895833333333332,19.541666666666668,28.625,19.916666666666668,21.5,14.75,22.416666666666668,8.833333333333334,11.958333333333334,16.206944444444442,15.416666666666666,18.377777777777776,72.95833333333334,25.479166666666664,75.3125,17.958333333333332,69.29166666666666,166.58333333333334,189.7222222222222,315.97916666666663,43.5,9.541666666666666,5.875,52.479166666666664,106.83333333333333
PM10,8.559027777777779,9.08222222222222,26.744791666666668,20.072916666666668,19.65,30.802083333333332,18.256944444444443,12.466666666666665,13.008333333333335,13.783333333333335,21.236111111111114,20.597222222222218,23.088541666666668,29.60324074074074,18.65972222222222,105.03787878787877,85.48749999999998,29.399999999999995,23.21284722222222,34.80833333333333,36.17592592592593,33.708333333333336,31.508333333333333,22.541666666666664,37.74404761904761,30.302083333333336,38.53125,33.68055555555556,37.78125000000001,34.947916666666664,32.19166666666667,34.15625,27.718749999999996,24.6780303030303,18.375,6.03125,16.63888888888889,31.069444444444443,24.930555555555554,14.444444444444443,22.083333333333332,15.333333333333334,7.0,11.111111111111112,29.225,6.935416666666668,8.208333333333334,22.854166666666668,26.01666666666667,23.083333333333336,27.541666666666668,21.454166666666662,20.577499999999997,5.509848484848484,6.445454545454544,6.739583333333334,7.34375,6.34375,6.552083333333333,3.3791666666666673,6.883333333333333,3.8958333333333335,12.828125,14.291666666666666,46.45588235294118,66.4984375,27.8,39.35119047619048,15.114583333333334,34.868589743589745,67.61666666666666,62.770833333333336,35.4375,68.82142857142857,20.797619047619047,19.09404761904762,17.416666666666664,21.349999999999998,187.71875,85.98958333333334,135.69444444444446,52.67708333333333,6.697916666666667,29.27083333333333,21.541666666666668,30.388888888888886,14.894444444444446,20.17361111111111,43.7,25.708333333333332,24.995833333333334,38.354166666666664,23.972222222222225,20.680555555555557,37.56944444444444,17.09375,7.425,8.999999999999998,9.958333333333334,10.499999999999998,8.611111111111112,8.291666666666666,9.152777777777777,9.375,7.663888888888889,10.347222222222223,12.21875,10.625,50.75,44.13888888888889,20.533333333333335,27.191666666666663,13.7,24.305555555555557,14.0625,108.29166666666667,64.9,106.45138888888887,46.63333333333334,42.66666666666667,28.48333333333333,29.429999999999996,22.666666666666664,29.854166666666668,40.324999999999996,23.088541666666668,32.595238095238095,34.885416666666664,33.4375,29.885416666666664,27.177083333333336,32.125,18.9625,27.208333333333332,24.626388888888894,23.500000000000004,11.281249999999998,15.781250000000002,13.833333333333332,13.875,18.958333333333336,74.85416666666667,53.30833333333334,39.15,43.80208333333333,76.04166666666666,76.8125,69.13888888888889,21.44166666666667,43.45833333333333,36.03125,33.635416666666664,29.052083333333332,31.14322916666667,45.05208333333333,41.52083333333333,71.85416666666666,51.489583333333336,36.233333333333334,150.125,26.875,27.708333333333332,28.916666666666664,21.666666666666668,20.458333333333332,43.83333333333333,32.0625,9.7125,57.52083333333333,30.083333333333336,30.354166666666664,22.177083333333336,36.5625,30.902777777777775,34.9375,33.02083333333333,34.333333333333336,32.55555555555556,32.8125,36.20833333333333,29.741666666666667,37.79166666666667,17.333333333333332,5.083333333333334,18.4375,27.020833333333336,29.687499999999996,15.999999999999998,38.68055555555555,30.65833333333334,27.999999999999996,46.55833333333334,24.569444444444443,36.263888888888886,17.375000000000004,45.95833333333333,31.0,33.84722222222222,11.333333333333332,27.0,10.145833333333332,14.444444444444445,56.416666666666664,127.83333333333334,80.71875,19.135416666666668,50.708333333333336,35.16666666666667,24.520833333333336,41.45833333333333,24.125,28.833333333333332,25.652777777777782,29.552083333333332,21.572916666666664,37.88125,20.88888888888889,22.741666666666667,48.75,22.48611111111111,21.416666666666664,21.354166666666664,43.40972222222222,45.951388888888886,41.361111111111114,34.59722222222222,29.666666666666664,22.13888888888889,38.84375,38.736111111111114,38.479166666666664,33.104166666666664,50.145833333333336,32.15277777777778,26.083333333333332,12.925,8.916666666666666,4.291666666666666,7.354166666666667,7.833333333333333,18.574999999999996,19.634166666666665,21.216666666666665,20.708333333333332,13.266666666666666,26.90625,20.483333333333334,27.40833333333333,15.055555555555555,29.722222222222225,29.031250000000004,35.072916666666664,26.888888888888886,27.1875,26.3,45.15625,24.76111111111111,29.69166666666667,24.308333333333334,29.333333333333336,38.75,30.249999999999996,22.0625,42.166666666666664,21.802083333333332,31.722222222222225,20.770833333333332,19.104166666666668,19.59166666666667,24.86,16.866666666666667,20.96333333333333,18.233333333333334,22.675,17.0,12.854166666666666,14.055555555555555,18.958333333333332,14.5625,12.083333333333334,15.0,12.75,16.834722222222222,17.395833333333332,13.979166666666668,47.41666666666667,72.21875,64.96875,71.99374999999999,53.90625,52.391666666666666,44.175000000000004,42.06944444444444,50.73958333333333,68.75,20.652777777777775,9.25,16.425,35.65,23.302083333333332,19.375,31.0625,33.104166666666664,13.041666666666668,14.041666666666666,33.66666666666667,30.895833333333336,22.222222222222225,43.0,47.79166666666667,48.85416666666667,67.2361111111111,20.725,50.45833333333333,29.5625,68.29166666666667,37.729166666666664,16.041666666666668,33.5625,48.0,16.833333333333332,41.16666666666667,17.708333333333332,28.541666666666664,51.864583333333336,17.316666666666666,37.541666666666664,27.3125,49.3125,41.84722222222222,57.79166666666667,101.125,35.25,65.5625,21.361111111111114,50.625,42.75,60.770833333333336,48.25,59.333333333333336,55.458333333333336,84.41666666666667,39.291666666666664,42.541666666666664,35.75,55.25,26.555555555555557,22.958333333333332,28.125,192.0,105.97916666666667,85.77083333333334,38.833333333333336,403.625,789.4583333333334,798.625,1164.3541666666667,47.083333333333336,58.541666666666664,6.166666666666667,66.95833333333334,124.79166666666667
SO2,2.173611111111111,4.043333333333333,4.760416666666667,6.78125,9.45,7.239583333333333,6.208333333333333,9.666666666666666,6.033333333333333,3.8770833333333328,7.722222222222221,4.958333333333333,6.713541666666667,8.293055555555556,15.305555555555555,7.643939393939394,7.641666666666666,10.633333333333335,14.594791666666666,5.6875,4.0092592592592595,3.890625,3.8333333333333335,8.739583333333332,7.6309523809523805,5.249999999999999,5.708333333333334,7.930555555555556,6.447916666666667,6.250000000000001,4.541666666666667,3.2187499999999996,2.5833333333333335,5.0,5.963541666666667,5.281250000000001,4.611111111111112,4.097222222222222,5.833333333333333,3.319444444444444,5.958333333333333,4.180555555555555,2.986111111111111,4.041666666666667,5.645833333333333,4.0465277777777775,3.4374999999999996,4.776041666666667,9.7,6.986111111111111,7.675925925925926,5.545833333333333,4.74,4.449242424242424,4.3962121212121215,7.427083333333333,4.734375,3.46875,4.03125,7.370833333333333,5.75,4.3125,6.505208333333334,3.041666666666667,5.901960784313725,5.524479166666667,10.545833333333333,7.541666666666667,6.399305555555556,8.39102564102564,19.458333333333336,18.0625,15.361111111111109,7.642857142857144,4.797619047619048,5.802380952380952,4.875,9.325,4.572916666666666,15.510416666666668,7.055555555555556,10.010416666666666,3.927083333333333,12.135416666666668,8.333333333333334,5.5,6.894444444444445,10.798611111111112,11.666666666666668,6.8125,10.6625,9.6875,6.402777777777779,5.638888888888888,2.5694444444444446,7.020833333333332,5.1,6.173611111111112,5.131944444444445,6.104166666666667,5.791666666666667,8.777777777777777,5.555555555555556,5.638888888888888,4.802777777777778,5.222222222222222,7.958333333333334,10.722222222222221,5.486111111111111,9.152777777777779,16.391666666666666,18.966666666666665,7.425,5.8125,8.65625,16.803571428571427,9.991666666666667,13.430555555555555,16.3,23.565476190476186,28.816666666666663,9.146666666666665,12.933333333333334,6.364583333333334,14.625,7.317708333333333,6.880952380952381,11.802083333333334,7.135416666666667,7.6875,8.875,5.479166666666667,7.4375,6.5694444444444455,5.786111111111111,3.3166666666666664,2.3020833333333335,5.239583333333333,6.885416666666667,11.402777777777779,4.5625,6.125,5.058333333333334,40.291666666666664,3.9479166666666665,6.0,3.8854166666666665,7.243055555555556,8.591666666666667,7.5625,6.885416666666667,7.708333333333332,6.4375,10.768229166666668,10.302083333333332,27.708333333333336,8.854166666666666,36.208333333333336,6.35,8.0,15.458333333333332,9.770833333333332,5.729166666666667,7.541666666666667,13.333333333333334,7.125,8.729166666666666,7.337499999999999,4.854166666666666,2.791666666666667,7.5625,2.8229166666666665,6.333333333333334,9.361111111111112,5.645833333333334,6.604166666666666,5.875,9.291666666666666,5.458333333333333,6.854166666666666,6.179166666666666,17.541666666666668,2.7916666666666665,2.395833333333333,3.479166666666667,4.666666666666666,7.59375,2.8333333333333335,8.666666666666666,18.141666666666666,17.760416666666668,12.691666666666666,13.638888888888891,14.5,11.763888888888888,11.291666666666668,2.9375,10.402777777777779,16.0625,6.333333333333333,15.208333333333332,7.111111111111111,50.37499999999999,7.708333333333333,5.604166666666667,7.010416666666667,9.0,9.6875,7.645833333333333,8.666666666666668,8.083333333333334,9.375,13.777777777777779,12.708333333333332,8.802083333333332,11.110416666666667,5.5,9.383333333333335,6.583333333333334,10.361111111111112,9.541666666666668,20.458333333333336,8.125,6.513888888888889,6.847222222222221,8.67361111111111,4.979166666666667,5.75,6.5625,5.694444444444444,6.145833333333334,4.291666666666667,6.625,5.361111111111111,6.25,4.833333333333334,5.885416666666667,3.364583333333333,3.8541666666666665,6.125,4.791666666666666,4.0841666666666665,5.983333333333333,4.4375,2.55,8.21875,6.083333333333334,5.008333333333333,2.9166666666666665,7.25,12.281249999999998,7.03125,8.722222222222221,6.572916666666667,8.875,5.447916666666666,4.775000000000001,10.65,3.3222222222222224,8.927083333333332,9.569444444444445,8.541666666666668,4.895833333333334,6.625,7.010416666666666,2.9583333333333335,4.416666666666666,7.638888888888888,5.058333333333333,3.2766666666666664,5.05,3.9300000000000006,3.2166666666666663,3.0000000000000004,6.520833333333334,5.781249999999999,5.138888888888889,5.416666666666667,5.489583333333333,4.902777777777778,4.208333333333334,6.4375,6.126388888888889,5.854166666666666,5.395833333333333,11.84375,9.458333333333334,5.135416666666667,6.170833333333333,5.812499999999999,3.5333333333333328,8.125,6.763888888888889,2.572916666666667,5.550000000000001,5.902777777777779,13.4375,8.2,12.066666666666666,17.927083333333336,2.333333333333333,5.958333333333334,4.916666666666666,4.145833333333334,6.291666666666667,4.5,5.291666666666667,6.027777777777778,2.25,7.229166666666666,11.645833333333334,13.347222222222221,3.4124999999999996,7.083333333333334,5.958333333333334,6.708333333333333,8.479166666666668,4.041666666666666,11.145833333333332,4.541666666666667,4.291666666666667,3.0833333333333335,8.416666666666666,10.229166666666666,7.593749999999999,8.275,4.430555555555556,4.333333333333333,51.39583333333333,10.541666666666666,16.041666666666664,13.75,9.395833333333334,7.4375,14.166666666666666,15.75,18.666666666666668,11.395833333333334,15.666666666666666,14.416666666666666,15.041666666666666,13.0,10.25,18.166666666666668,18.291666666666668,9.416666666666666,16.416666666666668,10.361111111111112,9.916666666666666,10.979166666666666,10.270833333333332,7.729166666666666,15.354166666666666,10.3125,4.25,10.833333333333334,16.479166666666668,16.86111111111111,4.875,4.875,6.125,14.416666666666666
