,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,156.41666666666666,216.21250000000003,84.57812499999999,237.88333333333333,155.23333333333332,87.05104166666668,209.28472222222226,55.1,75.13333333333334,225.15624999999997,143.22222222222226,105.95833333333333,59.811458333333334,67.60324074074074,83.27083333333333,202.75757575757578,185.08416666666668,80.58458333333331,136.28020833333332,62.286249999999995,46.75462962962963,56.97239583333334,64.21666666666667,92.4375,81.70833333333333,54.9375,47.506770833333334,51.97222222222222,57.135416666666664,67.03125,66.99166666666667,69.13541666666667,85.53958333333334,39.53409090909091,43.614583333333336,51.0,39.583333333333336,40.0,50.87222222222223,62.61111111111111,51.861111111111114,53.89166666666666,46.18055555555555,41.68055555555555,50.025000000000006,39.041666666666664,36.927083333333336,43.00000000000001,91.67083333333333,118.2574074074074,47.90370370370371,58.045833333333334,56.89874999999999,35.2310606060606,36.1094696969697,38.4375,29.527083333333334,38.239583333333336,35.452083333333334,37.413333333333334,32.13333333333333,28.791666666666668,34.17447916666667,27.430833333333332,76.8919117647059,47.82083333333333,37.95,28.652380952380952,26.761805555555558,135.3403846153846,75.31166666666667,44.047916666666666,62.13194444444445,100.57142857142857,48.69047619047619,48.67857142857143,157.82416666666668,38.175,194.67291666666665,125.98333333333335,156.79166666666666,173.15625,43.10416666666667,108.15625,119.17222222222222,99.04166666666667,113.72222222222221,92.62777777777778,105.53,146.92361111111111,117.27666666666667,89.625,125.0,112.56944444444444,145.0,139.95833333333334,31.96666666666667,33.31805555555555,57.229166666666664,45.635416666666664,36.763888888888886,37.294444444444444,28.166666666666668,33.52777777777778,38.88888888888889,42.055555555555564,41.614583333333336,25.472222222222218,28.98611111111111,67.55555555555556,62.2875,63.80833333333334,165.79166666666666,53.72847222222222,68.61041666666667,179.375,165.35833333333335,92.27777777777779,179.78333333333336,94.87678571428572,80.66,82.73750000000001,114.21416666666667,51.72916666666667,51.513333333333335,45.32812500000001,53.04166666666667,74.48958333333333,74.95416666666668,61.01041666666667,59.5,82.26041666666667,96.40833333333333,47.694444444444436,48.24236111111111,60.39833333333333,33.63541666666667,45.358333333333334,58.953125,44.673611111111114,24.9375,69.51041666666666,58.87416666666667,65.57083333333333,72.25,86.22916666666667,57.9375,91.92361111111113,50.21666666666666,36.20833333333333,162.99374999999998,87.55208333333333,52.22708333333333,99.24166666666667,137.22812499999998,45.35416666666667,33.047916666666666,74.40625,138.00833333333333,58.05555555555555,106.875,85.52083333333334,113.27083333333334,116.66666666666667,198.68958333333333,133.4375,137.91666666666666,135.60416666666666,120.58333333333333,140.33333333333334,60.45833333333333,59.208333333333336,60.73611111111111,58.79166666666667,56.47916666666667,57.85416666666667,57.458333333333336,41.3125,57.04166666666667,46.10416666666667,67.22916666666666,44.583333333333336,42.33333333333333,39.75,50.91979166666667,67.6125,43.47222222222223,86.95694444444443,68.125,72.40625,185.20250000000001,59.09305555555556,60.194444444444436,75.43055555555556,88.79166666666667,30.791666666666668,54.327777777777776,38.08333333333333,68.125,28.083333333333336,30.79722222222222,156.0325,181.99999999999997,184.43958333333336,123.13541666666667,48.72222222222223,81.19166666666666,67.22916666666667,70.77083333333334,102.5625,69.41666666666666,47.0,59.02361111111111,53.891666666666666,74.63541666666666,48.580555555555556,57.58333333333333,76.125,42.19027777777777,120.77083333333334,44.1875,66.38888888888889,74.49097222222223,82.66388888888889,52.367361111111116,54.572916666666664,34.77777777777778,55.47916666666667,64.22222222222223,73.0625,43.97291666666666,78.39583333333333,48.34722222222222,38.75833333333333,39.66666666666667,26.114583333333332,31.972916666666663,26.979166666666668,43.611111111111114,33.56666666666666,55.74166666666666,42.18333333333332,41.041666666666664,29.955000000000002,36.23125,40.6725,38.40833333333333,42.0,58.77777777777777,54.479166666666664,88.94479166666666,59.05555555555555,71.10416666666666,74.9625,71.77083333333334,53.47222222222222,61.52777777777777,35.18055555555556,69.77083333333334,72.6388888888889,50.526041666666664,49.854166666666664,71.0625,42.510416666666664,59.86111111111111,60.520833333333336,50.67361111111111,48.28333333333333,52.175,31.416666666666664,35.891666666666666,55.160000000000004,45.475,43.916666666666664,26.236458333333335,33.625,45.46944444444444,33.520833333333336,43.97222222222223,33.6875,26.6875,33.166666666666664,43.52083333333333,21.49583333333333,63.89375,73.69791666666667,61.58333333333334,62.952083333333334,47.23958333333333,94.0275,105.65833333333333,32.31249999999999,90.17708333333333,60.29833333333333,26.180555555555557,19.6875,39.8225,41.63083333333333,32.61666666666667,58.33333333333333,55.16666666666667,24.770833333333336,55.833333333333336,40.375,30.708333333333332,32.77083333333333,27.01388888888889,51.97291666666666,59.43541666666667,24.74791666666667,16.03611111111111,14.0625,60.69583333333334,28.704166666666666,50.458333333333336,18.625,31.541666666666664,31.229166666666668,27.125,33.14583333333333,23.666666666666664,19.208333333333332,28.25,91.45833333333334,58.010416666666664,52.944444444444436,40.0,66.97916666666667,44.75555555555555,49.84166666666667,38.072916666666664,45.85416666666667,42.04166666666667,60.375,64.60416666666667,34.479166666666664,50.16666666666667,28.833333333333332,42.333333333333336,23.083333333333332,42.916666666666664,27.541666666666668,35.583333333333336,21.625,27.208333333333332,63.444444444444436,73.40833333333335,40.77222222222222,158.81041666666667,102.64375000000001,125.14583333333334,83.8125,62.75,59.375,118.77638888888889,97.0625,79.29166666666667,55.18333333333334,24.291666666666668,220.60416666666669,165.0
PM2.5,119.10069444444446,167.20138888888889,61.213541666666664,188.61249999999998,118.01666666666665,63.98854166666666,162.7777777777778,34.0,52.858333333333334,175.29166666666666,108.45833333333333,79.45833333333333,39.92604166666667,48.26064814814815,60.763888888888886,158.86363636363637,140.48416666666668,58.81791666666667,104.1378472222222,45.098749999999995,31.06481481481482,40.274479166666666,45.95,68.94791666666667,59.80357142857143,38.354166666666664,33.814062500000006,37.458333333333336,40.0625,47.95833333333333,48.1,49.802083333333336,63.12291666666667,26.386363636363637,29.734375,35.427083333333336,27.291666666666668,25.416666666666668,35.580555555555556,44.56944444444445,36.25,38.169444444444444,32.34722222222222,28.208333333333332,34.612500000000004,26.194444444444443,23.916666666666668,28.729166666666668,67.41666666666666,88.14166666666667,31.94537037037037,41.09166666666666,40.38208333333333,24.488636363636363,24.363257575757576,26.427083333333336,19.378124999999997,26.364583333333332,23.847916666666666,26.113333333333333,21.85,19.802083333333336,23.3984375,15.822500000000002,56.25955882352941,33.32604166666667,24.0875,18.27857142857143,8.963194444444445,102.42692307692309,53.70333333333333,24.204166666666666,41.979166666666664,72.79761904761905,33.82142857142858,34.33333333333333,122.67416666666665,17.84166666666667,152.21458333333334,94.61875,120.08333333333333,133.65625,29.208333333333332,80.40625,90.10277777777777,74.02777777777777,86.2361111111111,68.52361111111111,79.17166666666667,110.90277777777779,87.835,66.39583333333334,94.05555555555554,84.33333333333333,109.56944444444444,105.5625,20.766666666666666,20.227777777777778,40.68749999999999,31.958333333333336,25.23611111111111,24.933333333333337,19.22222222222222,22.680555555555557,27.180555555555554,29.027777777777775,28.1875,17.01388888888889,18.319444444444443,48.166666666666664,37.349999999999994,44.099999999999994,126.68333333333335,34.922916666666666,46.141666666666666,141.04166666666666,126.575,68.20833333333333,138.53333333333336,70.91845238095239,59.09333333333333,59.50416666666668,85.83083333333335,36.34375,35.288333333333334,30.333333333333332,36.0,54.03125,54.80833333333334,42.604166666666664,42.0,60.447916666666664,71.80833333333332,32.763888888888886,33.68680555555556,43.040000000000006,21.312499999999996,31.441666666666666,42.64062500000001,30.79861111111111,9.25,50.177083333333336,41.81583333333334,47.079166666666666,52.354166666666664,63.68750000000001,40.93750000000001,68.22916666666667,34.81666666666666,21.75,123.775,64.71875,35.25833333333333,74.00729166666667,104.24895833333333,24.729166666666664,9.464583333333334,51.16666666666667,108.85,30.972222222222225,79.8125,63.10416666666667,84.9375,88.0,157.06458333333333,100.8125,103.58333333333333,102.47916666666666,90.4375,106.14583333333334,41.58333333333333,41.8125,43.56944444444445,41.83333333333333,38.875,41.1875,40.666666666666664,28.541666666666664,40.333333333333336,31.916666666666664,48.60416666666667,31.0,29.145833333333336,26.875,35.159375,49.28958333333333,21.819444444444443,60.00555555555555,40.599999999999994,51.76041666666667,142.77749999999997,41.52361111111111,35.76388888888889,50.361111111111114,65.41666666666667,19.625,34.425000000000004,20.729166666666664,49.263888888888886,8.0,16.297222222222224,118.91583333333332,141.51041666666669,143.12708333333333,91.76041666666667,28.680555555555554,59.3375,45.95833333333333,49.3125,76.64583333333334,30.229166666666668,30.125,43.49583333333334,37.725,53.604166666666664,33.67777777777777,41.31666666666666,53.0,28.745833333333337,91.10416666666666,30.3125,47.701388888888886,53.984027777777776,60.91388888888889,35.04791666666667,38.458333333333336,22.208333333333332,39.25,45.48611111111111,52.8125,29.754166666666666,57.25,33.84722222222222,26.522222222222222,25.558333333333334,15.5,20.79583333333333,16.177083333333336,29.666666666666668,22.708333333333336,39.575,27.05,28.875,18.091666666666665,22.385416666666668,27.630833333333335,24.775000000000002,27.38888888888889,40.458333333333336,37.54166666666667,65.89270833333333,41.958333333333336,51.60416666666667,54.7625,51.864583333333336,37.27777777777777,49.09722222222223,22.958333333333332,50.52083333333333,52.31944444444445,36.557291666666664,32.41666666666667,51.0,29.208333333333332,42.56944444444445,42.145833333333336,35.13194444444444,33.7,35.358333333333334,20.18333333333333,23.89166666666667,38.24333333333333,31.266666666666662,30.51388888888889,15.705208333333333,22.5,32.09444444444444,23.052083333333336,30.916666666666668,20.916666666666668,17.791666666666664,22.930555555555554,30.3125,12.079166666666667,45.44583333333333,53.760416666666664,43.604166666666664,45.077083333333334,32.20833333333333,72.24416666666666,79.15833333333333,22.270833333333332,66.80208333333334,42.74833333333333,13.611111111111109,9.3125,26.972500000000004,28.539166666666667,21.793750000000003,41.6875,39.25,15.145833333333332,39.60416666666667,28.291666666666668,19.6875,21.6875,9.736111111111112,35.36875,42.06041666666667,14.310416666666667,9.161111111111111,9.041666666666668,42.4875,14.975,26.333333333333332,9.270833333333334,12.916666666666668,17.770833333333336,8.0,14.770833333333334,12.708333333333332,5.833333333333333,5.666666666666666,67.60416666666667,40.770833333333336,37.05555555555555,24.75,48.25,30.71388888888889,33.52916666666667,19.989583333333336,20.854166666666664,19.5,41.15277777777778,44.9375,19.770833333333332,24.75,13.791666666666666,26.958333333333332,6.916666666666667,19.833333333333332,13.916666666666666,15.791666666666666,9.25,6.708333333333333,43.888888888888886,53.547222222222224,25.95277777777778,120.93541666666667,75.95625,94.66666666666666,61.64583333333333,38.22916666666667,36.875,91.1111111111111,67.5625,56.56944444444445,12.225,6.375,173.16666666666669,124.79166666666667
PM10,99.11527777777779,158.04166666666666,89.390625,225.89583333333334,162.50833333333335,90.64895833333334,193.97916666666666,54.96666666666666,80.75,208.65624999999997,137.25,99.375,61.3125,66.87962962962962,77.40277777777777,211.95833333333331,179.91666666666666,64.59166666666667,117.51388888888887,40.08666666666667,38.96296296296296,41.35416666666667,45.59166666666667,68.95833333333333,67.65476190476191,47.99999999999999,42.95833333333333,44.01388888888889,46.791666666666664,58.86458333333333,56.708333333333336,58.12500000000001,63.260416666666664,33.708333333333336,36.333333333333336,46.46875,33.375,37.875,42.55277777777778,54.013888888888886,47.708333333333336,44.425000000000004,36.375,34.791666666666664,36.9875,33.263888888888886,32.083333333333336,34.192708333333336,86.79999999999998,111.71018518518518,41.638888888888886,43.81249999999999,37.91250000000001,29.84090909090909,30.598484848484848,32.88541666666667,24.891145833333333,28.260416666666668,31.0,26.975,24.81666666666667,21.9375,27.872395833333332,22.15833333333333,67.78186274509802,40.692708333333336,34.78333333333333,21.023809523809526,14.423611111111109,105.18910256410257,81.375,39.645833333333336,63.166666666666664,70.43452380952381,36.672619047619044,35.298809523809524,157.01666666666665,37.84166666666666,179.77083333333334,126.41666666666667,115.40277777777779,173.09375,36.1875,97.57291666666667,121.61111111111113,88.66666666666667,104.1388888888889,84.375,101.35,139.72222222222223,109.725,73.64583333333334,109.7361111111111,113.2361111111111,130.01388888888889,133.04166666666669,25.2,30.631944444444443,42.61111111111111,41.104166666666664,24.722222222222225,31.875,19.944444444444446,27.444444444444446,27.458333333333332,35.680555555555564,35.541666666666664,21.083333333333332,26.152777777777782,66.52777777777777,74.8,61.875,151.35,52.736111111111114,78.70833333333334,179.81547619047618,168.68333333333334,95.50694444444446,162.35,88.375,76.19166666666666,79.425,106.21666666666665,35.84375,43.983333333333334,33.36979166666667,52.69642857142857,68.85416666666666,59.208333333333336,59.25,50.86458333333333,67.07291666666667,70.95833333333334,41.986111111111114,38.80555555555555,44.39666666666667,29.375,35.958333333333336,47.83125,35.87499999999999,13.083333333333332,61.42708333333333,50.6,56.56666666666666,57.91666666666667,73.22916666666667,50.625,80.27083333333333,43.483333333333334,30.083333333333336,131.5,75.75,51.802083333333336,82.15104166666666,123.49375,50.875,29.333333333333336,83.35416666666667,85.85,64.90277777777777,101.04166666666666,81.3125,95.45833333333334,103.5,194.16666666666666,136.8125,129.25,122.70833333333334,139.64583333333331,148.6875,59.16666666666667,51.5625,50.75,46.66666666666667,45.208333333333336,50.354166666666664,47.02777777777778,35.14583333333333,48.291666666666664,42.33333333333333,55.291666666666664,33.458333333333336,35.33333333333333,33.3125,45.83333333333333,55.25,44.0,94.7638888888889,77.025,73.29166666666667,166.04166666666666,52.88888888888889,69.7638888888889,98.02777777777779,78.20833333333334,26.208333333333336,56.166666666666664,34.5,57.986111111111114,19.916666666666668,20.472222222222225,145.55833333333334,147.65625,173.20416666666665,113.64583333333333,49.833333333333336,81.04166666666667,73.8125,84.04166666666666,98.45833333333334,72.4375,35.15277777777778,51.416666666666664,48.3125,70.11458333333334,40.013888888888886,48.29166666666667,80.3125,37.51388888888889,103.8125,31.333333333333336,57.03472222222222,63.388888888888886,68.625,50.91666666666666,38.03125,31.777777777777775,44.114583333333336,52.805555555555564,56.5625,37.84375,68.45833333333334,35.416666666666664,29.902777777777775,35.55,22.208333333333332,23.625,23.479166666666668,33.458333333333336,26.65,47.69166666666667,42.175,30.229166666666664,26.325,37.90625,37.99166666666666,36.00833333333333,36.486111111111114,49.01388888888889,53.60416666666667,74.125,48.15277777777778,52.947916666666664,59.575,61.54166666666667,46.263888888888886,60.15277777777778,31.958333333333332,46.375,67.4861111111111,31.291666666666668,41.875,72.97916666666666,30.406250000000004,50.263888888888886,53.625,42.62499999999999,35.824999999999996,44.15833333333333,26.46666666666667,31.083333333333332,48.38333333333334,39.83333333333333,36.51388888888889,24.229166666666668,27.055555555555554,37.72222222222222,27.822916666666664,34.763888888888886,31.270833333333336,19.854166666666668,24.916666666666668,34.729166666666664,21.291666666666664,58.81249999999999,64.29166666666667,50.34375,50.979166666666664,39.61458333333333,94.95833333333334,88.80833333333332,29.88888888888889,78.32291666666667,54.2,14.5,12.125,29.18333333333333,32.266666666666666,26.102083333333333,46.95833333333333,44.58333333333333,21.625,44.29166666666667,32.916666666666664,17.166666666666668,24.395833333333332,12.555555555555557,44.375,41.83333333333333,17.25,11.236111111111109,10.4375,52.45833333333333,12.4375,54.041666666666664,12.25,10.375,18.979166666666668,15.9375,22.833333333333336,19.208333333333336,7.166666666666667,16.854166666666664,77.33333333333334,53.80208333333333,43.111111111111114,33.541666666666664,62.79166666666667,39.68055555555555,46.083333333333336,40.25,47.75,43.9375,55.88888888888889,64.52083333333334,31.666666666666668,55.72916666666667,21.708333333333332,37.333333333333336,15.041666666666666,45.625,22.708333333333332,24.5,16.75,20.541666666666668,66.70833333333333,73.22222222222223,39.013888888888886,180.14375,107.6875,119.9375,95.4375,70.79166666666667,65.08333333333333,123.3611111111111,114.875,82.83333333333333,61.416666666666664,15.583333333333334,201.66666666666669,155.66666666666666
SO2,4.271527777777777,12.783333333333331,19.734374999999996,23.65625,22.666666666666664,18.73229166666667,12.111111111111112,22.141666666666666,28.2,6.5,23.958333333333332,16.51388888888889,19.15625,31.875,23.215277777777782,29.54545454545455,13.733333333333334,24.133333333333333,37.65972222222222,7.945,5.560185185185186,5.473958333333333,7.141666666666666,9.791666666666668,9.970238095238097,8.166666666666666,7.692708333333334,11.055555555555555,6.583333333333333,6.562499999999999,5.625,4.1875,6.46875,5.420454545454546,6.59375,5.583333333333333,2.8333333333333335,4.527777777777778,7.900000000000001,3.3194444444444446,6.541666666666667,4.425,3.4166666666666665,4.541666666666667,6.125,4.798611111111111,4.177083333333334,6.989583333333334,15.20416666666667,11.038888888888888,9.037037037037038,7.650000000000001,6.404166666666666,5.011363636363637,5.303030303030304,3.583333333333333,6.521354166666667,4.125,4.625,9.758333333333333,5.825,5.666666666666666,6.9296875,3.1583333333333337,8.137254901960786,7.447916666666668,12.533333333333333,7.267857142857143,5.791666666666667,14.608974358974358,25.191666666666666,19.28125,23.791666666666668,13.910714285714286,7.488095238095238,7.155952380952381,36.891666666666666,14.941666666666666,11.906250000000002,29.229166666666668,14.555555555555555,69.4375,5.0,12.302083333333334,16.680555555555554,10.194444444444445,29.430555555555557,20.631944444444446,13.95,15.270833333333336,14.083333333333332,9.375,14.638888888888888,10.069444444444445,8.208333333333334,23.729166666666668,8.0,6.972222222222222,9.222222222222223,8.302083333333334,6.138888888888888,9.125,6.138888888888889,7.875,6.527777777777779,6.305555555555556,9.53125,10.694444444444445,5.513888888888889,7.388888888888889,39.925,25.68333333333333,34.44166666666666,36.59027777777778,41.416666666666664,22.38095238095238,24.05,26.305555555555554,33.34166666666666,24.220238095238095,34.59166666666667,21.008333333333333,17.4,7.822916666666666,8.825,8.427083333333334,7.577380952380953,13.78125,11.9375,14.322916666666666,8.052083333333332,9.229166666666668,8.216666666666667,5.958333333333333,5.659722222222221,3.8133333333333335,2.125,5.072916666666667,7.425000000000001,5.409722222222221,4.5,5.739583333333333,6.8,48.9,4.6875,9.0625,4.989583333333333,6.770833333333333,16.683333333333334,7.75,12.916666666666666,16.15625,9.770833333333334,12.770833333333332,16.066666666666666,34.354166666666664,10.770833333333334,34.53125,10.575,8.527777777777779,25.020833333333332,18.1875,22.125,9.458333333333334,24.25,22.208333333333332,27.375,9.5,6.479166666666666,11.354166666666668,9.104166666666666,7.541666666666667,34.791666666666664,6.645833333333333,12.145833333333332,5.75,11.125,4.958333333333334,6.833333333333334,5.6875,20.229166666666668,2.125,3.7083333333333335,3.020833333333333,7.239583333333333,8.010416666666666,3.8194444444444446,30.930555555555557,48.15,43.90625,36.13333333333333,19.305555555555557,19.680555555555554,76.80555555555556,11.770833333333334,4.9375,14.041666666666666,26.5,6.5,12.229166666666666,7.5555555555555545,59.374999999999986,15.864583333333332,26.08958333333333,29.989583333333336,13.263888888888888,22.166666666666664,20.8125,25.479166666666664,18.1875,12.875,13.5,19.069444444444443,16.354166666666668,17.21875,9.833333333333334,15.35833333333333,8.145833333333332,23.041666666666668,43.395833333333336,20.354166666666668,9.131944444444445,8.583333333333334,9.055555555555555,16.284722222222225,6.645833333333333,5.347222222222222,7.84375,7.111111111111112,6.854166666666666,4.791666666666667,5.208333333333334,6.222222222222222,5.972222222222222,6.141666666666667,4.625,5.281250000000001,5.260416666666667,7.472222222222222,4.775,9.175,22.05,21.385416666666668,6.975,7.635416666666667,7.616666666666665,8.641666666666667,4.222222222222222,8.652777777777777,22.885416666666668,10.010416666666666,8.972222222222221,6.770833333333334,10.433333333333334,5.822916666666668,3.847222222222222,9.611111111111109,3.7638888888888893,11.875,9.638888888888888,11.020833333333334,7.208333333333334,6.5625,5.770833333333333,5.472222222222221,4.395833333333333,10.451388888888888,5.533333333333333,1.825,4.833333333333334,2.7,2.975,3.4583333333333335,4.208333333333333,7.614583333333333,6.263888888888889,9.819444444444445,6.270833333333333,4.819444444444444,14.5625,6.291666666666667,6.25,6.291666666666666,5.270833333333334,12.447916666666666,7.916666666666666,5.166666666666667,7.604166666666666,6.552083333333333,3.6166666666666663,8.408333333333335,8.097222222222223,3.8125,5.758333333333333,3.861111111111111,12.958333333333332,10.95,10.908333333333333,17.445833333333333,2.0208333333333335,8.916666666666666,3.9166666666666665,7.604166666666666,7.166666666666667,4.479166666666666,7.75,5.472222222222221,3.5833333333333335,7.708333333333334,6.729166666666666,7.194444444444444,3.9375,5.958333333333334,6.1875,3.4583333333333335,8.5625,4.145833333333334,10.041666666666668,13.020833333333334,7.5625,3.333333333333333,9.708333333333334,9.4375,13.1875,17.145833333333332,5.013888888888888,12.145833333333332,32.354166666666664,12.416666666666666,15.479166666666666,9.770833333333332,10.916666666666668,12.083333333333334,15.402777777777779,11.1875,20.645833333333336,12.895833333333332,7.541666666666667,11.833333333333334,8.291666666666666,12.208333333333334,9.875,22.083333333333332,18.541666666666668,10.375,16.11111111111111,17.555555555555557,9.652777777777777,12.352083333333333,16.333333333333336,21.604166666666668,25.9375,10.0,4.916666666666667,15.722222222222221,23.9375,27.902777777777775,4.75,8.041666666666666,12.458333333333332,25.416666666666668
