,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,57.325694444444444,38.867777777777775,71.63854166666667,66.42708333333333,44.795,73.22604166666666,50.18472222222221,75.77000000000001,57.6275,56.72291666666667,53.0,51.12361111111111,67.14583333333333,135.41666666666669,97.74652777777779,96.90719696969698,27.5425,70.73583333333333,79.79166666666667,30.50541666666667,36.188425925925934,29.192708333333332,27.863333333333333,21.489583333333336,30.678571428571427,26.479166666666664,29.190104166666668,25.79444444444444,34.21875,26.975,24.4,25.520833333333336,23.285416666666666,31.46666666666667,28.338541666666664,31.078125,30.375,28.208333333333332,27.51388888888889,31.13888888888889,28.71666666666667,32.40277777777778,32.083333333333336,30.569444444444446,39.2375,29.497222222222224,30.200000000000003,34.518750000000004,79.16916666666665,29.988888888888887,63.087037037037035,56.60833333333333,37.0875,28.82954545454546,32.61363636363637,31.25,29.583333333333332,29.489583333333332,33.73645833333333,31.993333333333332,31.791666666666668,31.333333333333332,19.8765625,26.391666666666662,55.87696078431373,41.62916666666666,20.499166666666667,33.26547619047619,27.993055555555557,96.03621794871795,66.3,57.889583333333334,74.38472222222224,208.03214285714284,32.94880952380952,30.455357142857142,112.4,50.031666666666666,66.0625,41.998958333333334,52.44027777777777,54.22604166666667,30.773958333333333,44.590625,77.1111111111111,67.42222222222223,46.513888888888886,69.27083333333333,41.11666666666667,34.885416666666664,36.185833333333335,46.927083333333336,63.09305555555556,31.527777777777782,25.125,35.08645833333333,33.425,33.27222222222222,37.375,35.76979166666667,25.847222222222225,32.40833333333333,26.583333333333332,39.875,46.583333333333336,36.25138888888889,37.09375,33.083333333333336,35.5,61.680555555555564,88.87333333333332,64.56583333333334,84.4,69.45833333333333,54.71041666666666,65.29702380952382,74.95833333333333,70.25625,63.8,74.56428571428572,53.52333333333333,52.82249999999999,49.135,36.41770833333334,34.68750000000001,37.385416666666664,77.07738095238095,93.02916666666667,91.103125,69.42708333333333,64.98958333333333,67.77083333333334,74.9,60.68055555555555,58.90416666666667,67.125,41.989583333333336,17.875,45.300000000000004,17.625000000000004,25.05,41.041666666666664,61.583333333333336,32.775,67.45416666666667,75.82291666666667,48.89583333333333,60.32638888888889,18.739166666666666,34.5625,82.70833333333334,110.08333333333333,130.58541666666665,131.49166666666667,79.07291666666667,46.74583333333334,41.1875,86.90625000000001,103.19166666666668,65.96111111111111,41.89583333333333,91.33541666666667,33.33333333333333,24.5,37.02083333333333,29.3125,33.708333333333336,25.3125,27.979166666666664,35.520833333333336,32.583333333333336,27.708333333333336,28.0,28.666666666666668,29.479166666666664,34.79166666666667,28.805555555555557,30.354166666666664,30.520833333333336,32.1875,29.25,30.541666666666668,27.3125,29.645833333333336,56.489583333333336,38.60416666666667,29.36111111111111,53.952777777777776,129.18333333333334,81.23541666666667,61.685833333333335,96.41666666666667,130.47222222222223,79.53333333333335,69.07083333333333,31.333333333333332,87.16666666666667,60.6875,45.56527777777777,24.208333333333336,32.166666666666664,73.42083333333332,81.53645833333333,60.60208333333333,53.30104166666666,52.208333333333336,75.08333333333333,59.041666666666664,62.9375,42.625,35.45833333333333,35.230555555555554,29.022222222222222,45.778125,50.885416666666664,33.38055555555555,36.9,42.458333333333336,25.709722222222226,79.67916666666666,24.354166666666664,30.150694444444444,39.642361111111114,29.569444444444446,42.27777777777778,44.57916666666666,31.686111111111114,40.53333333333333,37.63055555555555,29.0625,49.00729166666667,38.72916666666667,43.263888888888886,36.669444444444444,27.7725,29.11875,27.838541666666668,23.385416666666668,29.631944444444446,25.620000000000005,28.25,29.606666666666666,30.816666666666666,35.318333333333335,28.958333333333332,29.866666666666664,29.741666666666664,33.55555555555555,75.7361111111111,65.39583333333333,95.40625,77.44444444444444,81.4375,59.775,33.197916666666664,58.06666666666666,28.523958333333333,39.611111111111114,56.25,58.93055555555555,48.88541666666667,54.375,55.79166666666667,36.864583333333336,53.63888888888889,43.270833333333336,26.19583333333333,23.025,68.98333333333332,22.445833333333333,32.94916666666666,29.580833333333334,29.8,28.777777777777775,26.375,33.887499999999996,35.32083333333333,26.522916666666664,38.15277777777778,37.541666666666664,23.1875,15.315277777777778,20.854166666666668,21.379166666666666,49.58125,60.59375,67.83333333333333,31.791666666666668,42.85104166666667,46.06666666666667,49.25833333333333,25.46666666666667,43.3125,66.73249999999999,30.88333333333333,16.229166666666668,28.863333333333333,36.80833333333333,20.385416666666664,37.166666666666664,20.229166666666664,25.895833333333336,17.020833333333336,16.125,33.541666666666664,30.125,29.277777777777775,43.1875,47.1875,30.645833333333336,35.730555555555554,27.954166666666666,47.9375,29.866666666666667,45.75,30.770833333333336,28.583333333333336,32.39583333333333,30.041666666666664,28.708333333333336,25.958333333333332,21.958333333333332,27.625,83.28125,127.13854166666665,37.319444444444436,109.41666666666666,48.25,90.51666666666667,71.64583333333334,56.89583333333333,88.1875,54.387499999999996,128.375,67.60416666666667,23.291666666666668,59.0625,34.0,55.416666666666664,33.291666666666664,50.208333333333336,29.291666666666668,29.083333333333332,18.145833333333332,28.083333333333332,104.67083333333335,78.75,73.375,118.0625,119.83333333333333,230.89583333333331,75.70833333333334,69.52083333333334,65.04166666666667,125.77777777777779,133.1875,108.125,41.583333333333336,20.583333333333332,253.21041666666667,281.5
PM2.5,41.16597222222222,26.540000000000003,51.53958333333333,45.65625,27.5225,51.28854166666667,35.24027777777778,54.85333333333333,40.302499999999995,38.80625,36.55555555555555,36.49861111111111,47.510416666666664,102.66203703703704,72.87152777777779,73.12045454545455,15.667499999999999,51.58166666666666,57.90277777777777,18.076249999999998,21.99398148148148,16.46875,16.555,8.479166666666666,19.226190476190478,14.291666666666666,14.231770833333332,15.46111111111111,21.1875,15.172916666666666,13.708333333333334,12.083333333333334,14.035416666666666,15.341666666666669,12.062500000000002,16.494791666666668,15.263888888888891,13.027777777777779,13.402777777777779,14.513888888888888,9.14722222222222,19.347222222222225,18.25,16.680555555555557,27.1375,15.386111111111111,16.40833333333333,22.296875,57.84000000000001,18.993518518518517,45.114814814814814,39.3875,25.708333333333336,16.712121212121215,18.208333333333336,16.895833333333336,15.34375,15.447916666666666,18.132291666666664,20.71,18.491666666666667,19.989583333333336,12.043229166666666,9.55,39.38921568627451,28.62395833333333,11.495000000000001,17.68809523809524,10.055555555555555,71.55865384615383,46.15,39.61875,52.975,165.6452380952381,22.645238095238092,20.639880952380956,85.03333333333333,31.339999999999996,47.427083333333336,28.488541666666666,35.27361111111111,35.38229166666667,18.82604166666667,29.694791666666667,55.638888888888886,48.713888888888896,30.680555555555557,50.04861111111111,28.025,21.621527777777775,24.294166666666666,31.989583333333336,45.02361111111111,17.40277777777778,14.652777777777779,21.909375,23.041666666666664,18.26527777777778,18.493055555555554,19.832291666666666,16.555555555555557,17.95,16.930555555555554,25.847222222222225,32.708333333333336,24.306944444444444,24.125,19.902777777777775,19.958333333333332,42.90277777777778,65.39,47.4625,62.241666666666674,50.125,34.96041666666667,45.58869047619048,54.43333333333334,48.15902777777777,42.8,54.45119047619047,37.29666666666667,35.7725,33.276666666666664,22.865625,22.345833333333335,23.791666666666664,56.345238095238095,69.00833333333333,67.17604166666668,50.083333333333336,46.416666666666664,48.91666666666667,55.175,43.416666666666664,43.368055555555564,49.15833333333333,27.041666666666664,10.0625,23.893750000000004,11.430555555555557,12.279166666666665,28.229166666666664,43.975,18.883333333333333,48.725,55.375,33.791666666666664,42.979166666666664,10.864166666666666,16.958333333333336,60.958333333333336,82.70833333333334,99.14791666666667,99.153125,57.9375,24.058333333333334,23.0625,63.57291666666667,76.8,46.419444444444444,27.0,68.23124999999999,22.666666666666664,9.625,24.0625,18.25,21.875,14.1875,18.166666666666664,18.625,14.729166666666668,15.1875,15.611111111111109,16.979166666666664,12.25,23.645833333333336,17.23611111111111,16.75,19.1875,18.854166666666664,16.291666666666668,20.75,13.625,17.4375,39.25,22.927083333333332,13.291666666666666,32.702777777777776,98.2,58.891666666666666,44.04416666666667,71.47222222222221,98.4861111111111,56.824999999999996,49.88333333333333,21.291666666666664,63.76388888888889,43.3125,31.662500000000005,14.125,17.069444444444446,53.0,59.02083333333333,40.97708333333333,35.05104166666667,32.98611111111111,54.79166666666667,39.39583333333333,38.20833333333333,28.520833333333336,18.875,22.508333333333336,19.494444444444444,23.043750000000003,32.15625,21.78333333333333,25.375000000000004,24.979166666666664,13.83472222222222,58.53333333333333,15.104166666666668,17.129861111111108,24.489583333333332,17.708333333333332,26.180555555555557,29.214583333333334,15.519444444444444,26.93958333333333,24.019444444444446,15.6875,33.13229166666667,25.875,29.805555555555557,21.058333333333337,14.147499999999999,18.70208333333333,15.171875,14.802083333333334,20.20138888888889,14.573333333333332,17.583333333333336,16.881666666666668,18.389583333333334,16.601666666666667,15.020833333333334,18.266666666666666,18.266666666666666,20.0,54.86111111111111,46.458333333333336,71.03125,56.625,59.864583333333336,42.516666666666666,20.0,41.22222222222222,22.180208333333333,27.166666666666668,39.604166666666664,37.75,34.96875,39.29166666666667,35.5625,25.166666666666668,36.27777777777778,29.791666666666664,15.452777777777778,11.474999999999998,49.35,13.2875,21.574166666666663,19.764166666666668,18.666666666666664,19.527777777777782,15.781250000000002,18.10972222222222,20.319444444444443,17.533333333333335,25.541666666666668,24.645833333333336,14.270833333333332,9.676388888888889,13.520833333333332,12.774999999999999,33.94583333333333,43.291666666666664,48.947916666666664,21.635416666666664,28.465625000000003,30.633333333333336,34.56666666666666,16.633333333333333,30.208333333333332,47.782500000000006,17.758333333333336,7.229166666666666,16.055,24.491666666666667,10.510416666666668,25.9375,12.104166666666668,15.020833333333332,6.0625,9.166666666666666,20.833333333333336,19.020833333333336,10.166666666666666,27.166666666666664,31.458333333333332,14.9375,23.591666666666665,17.808333333333334,32.104166666666664,15.658333333333335,21.166666666666668,20.625,12.625,16.041666666666668,8.458333333333334,12.3125,14.5625,4.791666666666667,6.833333333333334,61.36458333333333,96.48229166666667,25.958333333333332,81.85416666666667,32.33333333333333,67.01666666666667,51.958333333333336,37.8125,64.54166666666666,34.22083333333333,97.0,48.75,12.3125,36.0,18.833333333333332,39.5,14.875,27.083333333333332,15.291666666666666,11.041666666666666,9.020833333333334,7.166666666666667,78.37916666666666,57.55555555555555,53.40277777777778,88.97916666666666,90.41666666666666,184.08333333333334,54.29166666666667,46.41666666666667,44.0,95.08333333333333,101.6875,80.79166666666667,14.25,8.833333333333334,204.91875,231.5
PM10,35.89861111111111,29.663888888888888,67.27604166666666,68.82291666666666,45.13333333333333,74.1875,47.40972222222222,70.1,51.19166666666667,54.25,52.208333333333336,43.59583333333333,64.27083333333334,130.48611111111111,82.25694444444444,86.15643939393941,24.550000000000004,54.924166666666665,61.8125,21.354166666666664,33.120370370370374,22.005208333333336,24.083333333333332,14.541666666666668,23.470238095238095,25.03125,25.536458333333332,23.877777777777776,31.729166666666664,24.104166666666664,20.30833333333333,21.354166666666668,19.09375,25.6375,18.84375,25.135416666666664,23.805555555555557,22.416666666666668,21.541666666666668,26.972222222222225,19.666666666666668,25.236111111111114,22.416666666666668,26.63888888888889,27.925,22.13888888888889,25.656249999999996,24.848958333333336,73.22500000000001,26.541666666666668,51.75462962962963,52.55416666666666,19.1875,26.924242424242422,30.776515151515152,29.104166666666668,28.3125,26.114583333333332,33.1875,22.316666666666666,28.39166666666667,28.364583333333336,16.614583333333332,24.96666666666667,47.33088235294118,32.484375,17.045,24.817261904761903,14.284722222222223,69.39455128205127,66.91666666666666,54.14583333333333,78.69444444444444,144.94047619047618,22.708333333333336,18.982142857142858,109.31666666666668,51.291666666666664,61.854166666666664,36.84375,44.80555555555555,53.010416666666664,27.604166666666668,36.385416666666664,70.2638888888889,60.31666666666666,40.90277777777778,60.21527777777778,36.69166666666666,32.3125,33.99916666666667,37.64583333333333,54.05277777777778,28.402777777777775,19.666666666666668,30.520833333333332,22.266666666666666,30.541666666666668,36.90277777777778,35.744791666666664,17.416666666666668,28.902777777777775,22.333333333333332,35.06944444444445,29.083333333333332,31.54166666666667,31.90625,30.13888888888889,31.277777777777775,59.18055555555555,98.43333333333332,61.28333333333334,69.03333333333333,63.47222222222223,54.510416666666664,70.23214285714286,74.3,79.34722222222223,59.325,64.3452380952381,53.075,51.14999999999999,44.175,25.739583333333336,30.525,30.661458333333332,63.52976190476191,72.5,70.29166666666667,67.19791666666667,58.552083333333336,44.40625,46.983333333333334,58.736111111111114,49.34027777777777,45.53333333333333,30.875,11.645833333333332,44.16666666666667,12.722222222222223,24.25,32.92708333333333,51.44166666666668,28.291666666666668,54.916666666666664,62.83333333333333,39.572916666666664,50.006944444444436,14.98333333333333,27.791666666666664,61.583333333333336,79.79166666666667,101.27083333333333,108.79166666666667,60.88541666666667,50.708333333333336,41.85416666666667,89.42708333333334,98.975,60.58611111111111,39.02083333333333,95.39583333333334,29.541666666666664,21.458333333333332,35.08333333333333,24.5,29.375,20.833333333333332,24.9375,34.520833333333336,29.979166666666668,24.020833333333332,25.902777777777782,24.729166666666664,21.416666666666664,33.375,26.76388888888889,24.083333333333336,29.895833333333336,29.729166666666664,25.833333333333336,27.583333333333332,21.604166666666664,22.875,55.24999999999999,34.572916666666664,27.98611111111111,55.77222222222222,125.74166666666667,88.01041666666667,49.68333333333333,82.97222222222223,138.625,93.84722222222221,64.95833333333333,25.333333333333336,87.08333333333333,55.72916666666667,39.736111111111114,16.479166666666668,24.458333333333332,68.63333333333334,81.28125,61.041666666666664,48.58333333333333,51.694444444444436,68.8125,61.791666666666664,73.16666666666667,40.708333333333336,34.25,26.77916666666667,36.31944444444444,49.697916666666664,48.375,28.995833333333334,29.9,40.39583333333333,25.930555555555557,63.89583333333333,11.8125,28.881944444444446,35.68750000000001,26.430555555555557,36.89583333333333,30.072916666666668,21.041666666666668,35.82291666666667,33.291666666666664,24.791666666666664,42.56249999999999,35.0,32.833333333333336,25.822222222222223,23.366666666666667,23.520833333333332,20.291666666666664,16.729166666666668,24.38888888888889,17.923333333333336,19.708333333333336,24.525,18.875,27.219166666666666,27.895833333333332,25.275000000000002,26.825,28.5,65.20833333333333,63.5,73.88541666666667,55.25,59.739583333333336,46.45833333333333,27.552083333333336,57.263888888888886,24.951041666666665,32.90277777777778,43.125,48.194444444444436,38.5,49.54166666666667,58.0,23.84375,51.52777777777778,33.85416666666667,22.4375,17.0,59.44166666666668,17.283333333333335,26.21666666666667,24.976666666666667,22.916666666666664,22.76388888888889,24.5625,33.083333333333336,34.541666666666664,21.854166666666668,35.97222222222222,34.16666666666667,15.208333333333332,11.25,16.770833333333336,20.645833333333336,43.604166666666664,48.75,50.26041666666667,26.989583333333332,34.3125,39.733333333333334,37.125,18.23611111111111,33.40625,60.391666666666666,20.86111111111111,6.6875,21.191666666666666,29.916666666666664,10.708333333333332,26.354166666666668,13.0,22.5,8.1875,13.958333333333334,21.0625,23.958333333333336,15.097222222222221,34.270833333333336,34.75,20.541666666666668,28.180555555555557,22.25,37.1875,16.583333333333332,47.375,25.729166666666664,10.8125,18.0,24.395833333333332,15.3125,19.666666666666668,8.583333333333334,17.25,64.73958333333333,93.0125,28.041666666666668,74.41666666666666,44.729166666666664,79.22222222222223,59.70833333333333,54.9375,94.83333333333334,56.020833333333336,102.97222222222221,65.20833333333333,20.6875,66.97916666666667,30.125,47.041666666666664,29.416666666666668,54.083333333333336,24.041666666666668,17.958333333333332,16.354166666666668,20.333333333333332,103.16666666666667,72.81944444444444,55.97222222222223,128.35416666666666,111.375,205.75,81.125,77.47916666666667,68.0,125.9861111111111,135.22916666666666,96.33333333333333,43.625,11.125,235.0625,310.1666666666667
SO2,3.829166666666667,6.666666666666668,6.364583333333334,26.958333333333336,15.383333333333335,7.052083333333332,7.909722222222221,21.591666666666665,17.158333333333335,6.052083333333334,9.805555555555555,6.458333333333333,8.989583333333334,27.60648148148148,31.194444444444443,27.69431818181818,18.933333333333334,19.115833333333335,33.15277777777778,4.5125,4.601851851851851,2.489583333333333,3.05,6.468749999999999,5.702380952380953,3.7916666666666665,4.479166666666666,6.968055555555556,8.364583333333334,3.510416666666667,3.6,2.208333333333333,2.75,5.208333333333334,6.041666666666667,5.40625,3.1944444444444446,3.7083333333333335,6.486111111111111,2.375,6.833333333333333,6.708333333333333,3.694444444444444,4.083333333333333,4.2,4.770833333333333,3.5729166666666665,4.536458333333333,16.741666666666667,8.212962962962962,6.212962962962963,5.4208333333333325,4.029166666666667,5.181818181818182,6.166666666666666,3.302083333333333,5.328125,4.291666666666667,4.302083333333333,7.45,5.7333333333333325,6.541666666666666,6.1875,2.8833333333333333,5.446078431372549,6.46875,10.570000000000002,8.775595238095239,5.305555555555556,6.791987179487181,22.875,18.208333333333336,38.979166666666664,9.964285714285714,3.958333333333333,5.386904761904762,30.78333333333333,18.708333333333336,22.781249999999996,21.270833333333332,17.152777777777775,39.770833333333336,4.479166666666666,6.395833333333333,10.472222222222223,9.011111111111113,11.055555555555557,17.312499999999996,7.55,9.57638888888889,7.615833333333333,6.875,11.28888888888889,6.791666666666667,3.8055555555555554,8.875,5.825,7.048611111111112,4.229166666666666,5.244791666666667,5.930555555555556,8.680555555555555,6.472222222222222,6.680555555555556,5.972222222222222,6.222222222222221,8.53125,6.986111111111111,6.458333333333333,28.472222222222225,23.458333333333336,19.35,15.0,11.409722222222221,29.40625,25.178571428571423,22.666666666666668,37.86805555555556,40.28333333333334,19.875,27.366666666666667,18.008333333333333,17.825,5.333333333333333,5.891666666666667,6.546875000000001,3.8630952380952377,11.09375,7.322916666666667,10.458333333333334,6.3125,4.145833333333333,7.375,5.194444444444444,5.347222222222221,2.6833333333333336,2.4583333333333335,4.947916666666667,6.385416666666667,5.715277777777778,5.020833333333334,3.875,4.475,17.15,5.1875,5.197916666666666,4.78125,7.888888888888889,14.091666666666669,8.125,6.4375,4.40625,7.104166666666667,8.447916666666668,5.583333333333334,18.645833333333336,10.958333333333332,46.51041666666667,10.575,8.322222222222221,15.3125,19.958333333333332,8.75,6.25,10.5,12.75,15.833333333333334,6.0625,3.8125,11.375,5.166666666666667,5.708333333333333,11.236111111111112,4.916666666666667,9.854166666666666,3.5208333333333335,8.486111111111112,4.270833333333333,6.0,5.0,16.5,2.25,2.0416666666666665,2.5833333333333335,4.052083333333334,5.28125,2.9166666666666665,7.938888888888889,48.15833333333333,24.624999999999996,7.041666666666666,19.36111111111111,36.48611111111111,49.30555555555555,46.52083333333333,4.895833333333334,28.48611111111111,30.729166666666664,12.763888888888888,26.416666666666664,8.208333333333334,33.2,22.989583333333332,15.927083333333334,21.260416666666668,20.430555555555554,20.5625,20.958333333333332,26.854166666666664,6.5625,9.729166666666668,14.362499999999999,4.763888888888888,14.958333333333332,15.874999999999998,8.968055555555555,8.783333333333335,7.270833333333333,16.652777777777775,16.395833333333332,14.375,7.388888888888888,6.270833333333333,5.4305555555555545,14.277777777777779,5.46875,5.847222222222222,5.5625,4.930555555555556,4.645833333333334,4.03125,3.9375,5.138888888888888,5.461111111111111,5.383333333333334,4.885416666666666,4.09375,4.614583333333333,6.6944444444444455,4.215000000000001,5.191666666666667,4.333333333333334,5.46875,3.2358333333333333,6.677083333333333,6.691666666666667,5.283333333333333,2.972222222222222,9.402777777777777,11.59375,7.354166666666666,5.597222222222222,4.802083333333334,7.616666666666665,2.8541666666666665,3.097222222222222,5.909375,3.2083333333333335,7.052083333333334,6.541666666666667,7.656249999999999,4.166666666666666,4.395833333333334,5.78125,3.375,4.958333333333334,6.777777777777779,4.791666666666666,3.3083333333333336,4.716666666666667,3.6916666666666664,4.359999999999999,2.725,4.777777777777778,6.333333333333333,7.152777777777778,7.833333333333333,5.510416666666667,5.486111111111111,14.333333333333332,6.041666666666666,6.055555555555556,4.666666666666667,4.520833333333333,6.75,10.135416666666666,4.5,5.385416666666666,5.979166666666667,3.641666666666667,11.25,7.430555555555556,4.052083333333334,5.525,5.069444444444444,8.3125,11.266666666666666,12.208333333333332,15.614583333333334,2.2916666666666665,7.375,5.229166666666667,6.166666666666666,5.708333333333333,3.958333333333333,5.145833333333334,5.180555555555556,2.1458333333333335,6.770833333333334,7.25,8.750000000000002,3.5625,4.875,6.270833333333334,6.416666666666667,8.541666666666666,4.020833333333334,10.229166666666666,5.1875,5.166666666666666,3.2291666666666665,10.5,9.1875,5.239583333333333,12.022916666666667,4.416666666666667,5.708333333333333,34.729166666666664,10.111111111111112,16.895833333333336,12.979166666666666,8.229166666666666,14.5,10.305555555555555,7.354166666666666,18.916666666666664,13.520833333333332,14.958333333333334,15.958333333333334,11.041666666666666,14.583333333333334,10.666666666666666,22.666666666666668,20.895833333333336,10.75,25.958333333333332,16.458333333333332,7.833333333333333,8.979166666666666,10.666666666666668,9.666666666666668,23.895833333333336,11.104166666666668,5.208333333333333,14.708333333333334,48.729166666666664,23.583333333333332,5.375,12.375,17.604166666666664,21.333333333333332
