,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,223.52777777777774,166.39277777777778,133.8734375,211.15729166666668,111.37166666666667,101.45,217.7277777777778,110.825,101.49999999999999,227.86875,102.33333333333333,101.28750000000001,118.77916666666667,81.17592592592592,72.79722222222222,104.11022727272729,96.8625,75.27333333333334,84.55729166666667,39.80208333333333,34.13194444444444,48.459895833333334,50.480000000000004,84.63541666666667,76.56309523809524,42.84375000000001,41.578125,45.770833333333336,51.770833333333336,58.06250000000001,74.52083333333333,73.996875,79.67708333333333,38.965530303030306,36.453125,51.072916666666664,43.013888888888886,41.15277777777778,31.805555555555554,60.638888888888886,32.94444444444445,57.701388888888886,53.763888888888886,48.833333333333336,28.54375,43.75416666666666,44.712500000000006,46.645833333333336,71.57708333333333,52.17037037037037,72.31990740740741,40.15833333333334,38.829166666666666,60.901515151515156,48.60227272727273,47.166666666666664,57.06666666666666,54.166666666666664,63.36770833333333,73.18333333333334,54.20833333333333,48.14583333333333,74.453125,30.1,72.2404411764706,68.94114583333334,28.948333333333334,30.470238095238095,24.624305555555555,170.02371794871794,67.23,39.60937499999999,68.0111111111111,138.61309523809524,46.827380952380956,37.964285714285715,113.9875,47.938333333333325,131.659375,118.03125,94.25277777777778,110.35312499999999,64.23958333333333,103.64270833333333,86.77638888888889,75.31388888888888,91.675,76.89375,85.82166666666669,77.71527777777779,85.90416666666667,80.79166666666667,78.66666666666667,75.54722222222222,67.63888888888889,95.82604166666665,45.37166666666667,45.680555555555564,51.951388888888886,44.103125,58.694444444444436,59.22222222222222,47.138888888888886,66.125,57.263888888888886,67.54166666666667,56.422916666666666,46.48611111111111,37.61111111111111,60.15972222222223,86.23333333333332,61.383333333333326,103.40666666666667,61.33472222222222,87.41666666666667,98.00595238095238,101.08333333333333,100.6125,149.35833333333332,59.68333333333333,135.84083333333334,112.01833333333335,144.2575,40.46875,43.20583333333333,30.289583333333336,79.83035714285714,92.32291666666667,62.9875,67.44791666666667,62.84375000000001,63.23958333333334,81.43416666666667,43.40277777777778,30.709027777777777,35.28,31.07708333333333,45.4375,81.33541666666666,68.48194444444445,26.229166666666664,80.53125,69.685,37.88166666666667,83.05000000000001,79.54166666666666,82.32291666666667,81.41666666666667,28.055833333333332,31.475,187.66354166666667,109.75,55.22708333333333,114.67083333333333,147.04375,36.53958333333333,54.80416666666666,97.21979166666668,120.86166666666665,61.388888888888886,77.41666666666667,76.375,53.0,54.875,87.0,79.02083333333334,68.41666666666667,65.0625,50.141666666666666,50.9375,39.9375,42.4375,49.458333333333336,45.791666666666664,32.5625,42.45833333333333,52.51388888888889,44.95833333333333,53.75,43.25,37.270833333333336,35.25,49.29166666666667,35.97916666666667,48.525,47.52604166666667,57.486111111111114,70.86597222222223,76.91666666666666,53.4375,200.71666666666667,105.50416666666668,58.541666666666664,87.74166666666667,163.125,32.8,158.16250000000002,38.58333333333333,71.04166666666667,30.166666666666664,34.854166666666664,152.89749999999998,97.42708333333333,92.58958333333332,159.95833333333334,69.67777777777779,69.79374999999999,77.40833333333333,72.5,100.3125,113.16666666666666,57.81111111111111,82.571875,80.47916666666667,78.86666666666667,61.84722222222222,104.63333333333333,56.583333333333336,81.20833333333333,96.25,106.49374999999999,45.84375,56.449999999999996,82.52222222222223,41.363194444444446,32.46666666666667,28.86111111111111,41.760416666666664,58.11111111111111,71.875,32.75208333333333,84.125,35.791666666666664,31.20277777777778,58.40583333333333,44.509375,38.432291666666664,51.69791666666667,51.375,19.258333333333333,46.4625,47.2,66.609375,31.458333333333336,50.479166666666664,48.48166666666667,53.95833333333333,48.208333333333336,71.52777777777777,70.87291666666667,77.26041666666667,56.52777777777778,64.12291666666667,73.38333333333334,64.51979166666668,43.583333333333336,31.763888888888886,51.47222222222223,54.78125,52.69444444444445,71.88888888888887,45.77083333333333,41.95833333333333,20.041666666666668,44.555555555555564,59.52083333333333,52.34027777777778,41.184999999999995,47.739999999999995,30.525,55.56666666666668,31.929166666666667,41.53333333333333,45.93055555555555,46.16354166666666,75.5138888888889,74.56388888888888,70.78958333333333,67.1111111111111,73.0625,48.604166666666664,38.786111111111104,56.93125,54.541666666666664,79.20520833333333,63.695833333333326,68.01041666666667,77.61249999999998,59.4625,73.68166666666666,106.01666666666668,58.412499999999994,91.875,64.2025,27.791666666666668,18.414583333333333,25.747499999999995,33.870000000000005,20.071875,53.5,27.0,23.833333333333332,28.354166666666664,12.416666666666666,31.770833333333332,32.237500000000004,29.19861111111111,42.724999999999994,43.93333333333334,27.90625,27.347222222222225,21.245833333333334,50.270833333333336,32.0,36.40833333333333,23.916666666666668,27.614583333333332,26.833333333333332,25.729166666666664,30.875,29.539583333333333,23.041666666666668,26.625,96.475,69.73958333333334,58.861111111111114,46.349999999999994,48.333333333333336,46.083333333333336,53.96666666666667,58.52916666666667,51.10416666666667,65.58333333333334,67.38888888888889,68.29166666666666,36.8125,41.60416666666667,29.875,35.5,26.25,32.958333333333336,26.458333333333332,37.083333333333336,22.583333333333332,28.308333333333334,82.51388888888887,70.54166666666667,46.862500000000004,150.16666666666666,85.27916666666667,175.16666666666669,75.85416666666667,67.77083333333334,55.666666666666664,107.48611111111113,99.64583333333333,50.166666666666664,33.625,19.266666666666666,174.31041666666667,194.875
PM2.5,177.46875,126.43166666666667,101.1859375,165.646875,82.83833333333334,75.825,168.76944444444445,82.23333333333333,75.53333333333333,182.87916666666666,76.56944444444444,75.77361111111111,89.43541666666665,59.19444444444444,52.43611111111111,77.92083333333333,68.42916666666667,55.239999999999995,62.029513888888886,26.50208333333334,22.758796296296296,33.991145833333334,35.38,62.33333333333333,55.99761904761904,29.208333333333332,28.739583333333332,32.17361111111111,36.229166666666664,41.302083333333336,54.4625,53.89270833333333,58.42708333333333,26.56401515151515,23.453125,34.083333333333336,29.638888888888886,28.222222222222218,21.861111111111114,42.736111111111114,19.01388888888889,40.604166666666664,37.916666666666664,31.305555555555557,18.50208333333333,28.26805555555556,30.025000000000002,31.666666666666668,51.63958333333333,34.971296296296295,52.542129629629635,27.59583333333334,27.09583333333334,43.689393939393945,32.23484848484849,30.84375,40.00416666666666,38.291666666666664,45.284375,53.233333333333334,37.575,33.65625,54.171875,16.583333333333332,52.53946078431372,49.852604166666666,18.298333333333336,16.511904761904763,11.034027777777778,129.21602564102562,41.49666666666667,20.869791666666668,47.62222222222221,103.74404761904762,32.68452380952381,26.220238095238095,85.27916666666667,27.508333333333333,100.43020833333333,88.85416666666667,70.07222222222222,83.03020833333335,45.916666666666664,77.62187499999999,64.20694444444445,55.24444444444444,69.09166666666665,55.859027777777776,63.44666666666667,54.84722222222222,63.49583333333332,59.14583333333333,57.263888888888886,55.297222222222224,48.06944444444445,71.49270833333334,32.03,31.118055555555557,36.52777777777778,30.58229166666667,41.458333333333336,41.111111111111114,32.875,47.583333333333336,40.541666666666664,48.73611111111111,39.96458333333333,32.416666666666664,20.13888888888889,41.770833333333336,56.66666666666667,41.88333333333333,77.28999999999999,39.640277777777776,63.26041666666667,73.07738095238095,75.49166666666667,75.2375,113.075,41.78452380952381,103.04083333333332,84.37666666666667,109.39083333333333,28.5625,30.022499999999997,19.409375,58.58630952380952,68.54166666666667,45.08125,47.86458333333333,44.416666666666664,44.90625000000001,59.900833333333345,29.777777777777775,20.729861111111113,23.52166666666667,19.99375,31.739583333333332,59.30416666666666,49.59305555555556,12.791666666666668,59.10416666666667,49.368333333333325,21.756666666666668,61.122916666666676,58.25,60.59375,59.576388888888886,18.289166666666667,15.208333333333332,144.653125,82.55208333333333,38.57083333333333,86.31145833333332,111.33541666666667,17.895833333333332,22.84583333333333,71.78229166666667,102.75,34.13888888888889,55.6875,55.083333333333336,35.520833333333336,37.083333333333336,64.20833333333333,55.6875,48.75,45.958333333333336,29.141666666666666,31.520833333333332,25.958333333333336,26.333333333333336,28.86111111111111,30.333333333333332,17.770833333333336,29.875,36.861111111111114,31.354166666666664,37.9375,29.9375,22.604166666666664,24.375,34.41666666666667,24.25,33.327083333333334,33.057291666666664,32.583333333333336,46.44236111111112,52.233333333333334,36.177083333333336,156.86666666666665,78.93472222222222,33.5,63.15833333333334,124.29166666666667,20.570833333333333,119.31527777777778,22.5625,49.80555555555555,10.770833333333334,21.6875,115.8975,72.66666666666667,68.53750000000001,121.95833333333333,50.13611111111111,50.356249999999996,55.74166666666666,49.89583333333333,74.9375,54.791666666666664,38.97777777777778,62.08229166666666,57.947916666666664,60.166666666666664,43.833333333333336,78.28333333333333,38.0625,59.93055555555555,71.6875,80.19166666666666,31.718750000000004,39.30416666666667,60.59166666666667,27.24513888888889,22.216666666666665,16.75,28.78125,41.111111111111114,52.0625,20.66875,61.916666666666664,24.875,21.45277777777778,40.9975,30.978125,26.140625,36.25,33.916666666666664,12.200000000000001,32.93333333333333,31.725000000000005,48.005208333333336,20.200000000000003,33.91666666666667,33.756666666666675,37.68333333333334,31.958333333333332,51.38888888888889,51.37291666666667,56.31250000000001,40.125,46.28958333333333,53.791666666666664,46.729166666666664,29.222222222222225,24.791666666666668,35.23611111111111,39.604166666666664,33.77777777777778,52.22222222222223,31.9375,24.895833333333336,12.927083333333334,29.930555555555557,41.875,36.63194444444444,28.17666666666667,30.831666666666667,19.775,38.63333333333333,21.154166666666665,28.383333333333336,31.958333333333332,30.94479166666667,55.111111111111114,54.258333333333326,51.46666666666667,48.25,51.45833333333333,34.354166666666664,26.925,40.74375,36.4375,57.60104166666666,45.69583333333333,49.0625,56.71666666666667,42.202083333333334,53.07333333333334,79.54999999999998,41.55138888888889,68.19791666666666,46.102500000000006,11.930555555555557,7.102083333333334,11.214166666666667,22.47833333333333,12.707291666666666,37.79166666666667,17.541666666666664,13.979166666666668,19.4375,7.083333333333333,17.5625,18.549999999999997,8.629166666666666,28.704166666666666,28.599999999999998,9.65625,17.166666666666668,12.787500000000001,34.3125,13.833333333333332,17.616666666666667,14.208333333333334,11.84375,13.270833333333334,8.8125,17.6875,16.789583333333333,7.875,6.083333333333334,71.74583333333334,50.625,41.569444444444436,31.079166666666666,29.5625,31.597222222222225,35.425,37.75833333333333,28.645833333333332,37.10416666666667,48.01388888888889,47.08333333333333,22.041666666666668,19.958333333333332,14.291666666666666,18.875,6.916666666666667,14.833333333333334,10.416666666666666,14.875,8.916666666666666,9.141666666666667,59.833333333333336,51.166666666666664,30.959722222222222,114.02083333333334,60.34166666666667,133.33333333333334,50.77083333333333,42.541666666666664,30.75,79.56944444444444,68.95833333333334,34.888888888888886,8.25,8.308333333333334,134.12291666666667,148.45833333333334
PM10,138.05208333333334,105.87222222222222,136.890625,232.16666666666669,116.98333333333332,108.63541666666667,200.27777777777774,109.38333333333335,103.95833333333333,224.103125,99.125,94.30555555555554,118.48958333333334,81.05092592592592,65.8888888888889,105.42424242424241,93.86666666666666,61.77,74.5486111111111,22.404166666666665,27.226851851851855,28.890625,32.075,57.65625000000001,62.19642857142858,36.927083333333336,36.0,42.30208333333333,42.302083333333336,49.552083333333336,56.35833333333333,57.78124999999999,57.458333333333336,32.73484848484848,30.494791666666668,48.885416666666664,36.47222222222222,36.43055555555556,24.11111111111111,53.166666666666664,24.569444444444446,51.888888888888886,42.06944444444445,43.22222222222222,22.75,42.076388888888886,40.78125,33.416666666666664,68.6,48.35648148148148,59.166666666666664,31.84583333333334,22.254166666666666,52.503787878787875,44.72727272727273,41.21875,51.764583333333334,36.96875,60.39583333333333,46.675,40.141666666666666,35.53125,61.75520833333333,27.475,64.05441176470588,57.75364583333333,25.554166666666667,21.982142857142858,17.152777777777775,127.50961538461539,70.33333333333333,35.453125,70.77777777777779,95.05357142857143,32.75,25.124999999999996,107.35,50.708333333333336,127.76041666666666,118.40625,74.31944444444444,101.625,54.520833333333336,92.55208333333333,88.6388888888889,66.80555555555556,82.53611111111111,70.66666666666667,78.96666666666667,72.13888888888889,82.78999999999999,63.479166666666664,71.95833333333333,76.62361111111112,58.125,98.07291666666667,34.604166666666664,41.71527777777778,35.583333333333336,40.14583333333333,44.513888888888886,50.56944444444445,30.51388888888889,41.666666666666664,39.88888888888889,55.18055555555555,50.54166666666667,32.19444444444444,34.93055555555555,59.916666666666664,110.90833333333333,61.425,102.24166666666666,64.77777777777779,100.57291666666667,95.52976190476191,96.525,95.75,130.7,55.375,129.76666666666668,109.71666666666667,140.50833333333333,27.104166666666668,33.775,18.109375,77.31547619047618,78.45833333333333,52.114583333333336,66.59375,56.75,53.895833333333336,62.46666666666666,36.875,24.611111111111114,29.075,26.916666666666668,37.65625,69.740625,55.30555555555555,23.104166666666668,69.62500000000001,63.45,33.86666666666667,69.03020833333333,69.05208333333333,72.66666666666666,71.65277777777779,23.325000000000003,20.666666666666668,156.33333333333331,88.51041666666666,53.32291666666667,95.75520833333333,136.5,39.77083333333333,64.14583333333333,109.92708333333334,95.6,66.29166666666667,73.875,73.72916666666666,46.354166666666664,49.291666666666664,84.04166666666666,78.20833333333334,64.875,61.5,54.916666666666664,47.541666666666664,38.95833333333333,38.70833333333333,49.875,40.25,22.0625,37.3125,43.875,36.1875,46.25,37.75,27.0,28.166666666666668,41.0,31.604166666666664,44.22916666666667,40.35416666666667,64.24999999999999,84.1736111111111,93.75833333333334,55.708333333333336,173.56666666666666,90.29166666666667,66.94444444444444,110.9861111111111,158.95833333333331,31.854166666666664,164.94444444444446,34.97916666666667,65.125,19.770833333333336,28.194444444444446,137.76666666666668,83.8125,94.03125,156.87500000000003,73.31944444444446,68.33333333333333,85.64583333333334,80.66666666666666,103.3125,125.47916666666667,50.77777777777777,87.36354166666668,79.15625000000001,70.33333333333334,54.52777777777778,89.16666666666666,56.08333333333333,71.47222222222223,84.22916666666666,88.07499999999999,38.34722222222223,47.138888888888886,68.22222222222223,36.38888888888889,24.01875,24.819444444444443,33.92708333333333,46.069444444444436,57.5625,28.375,72.08333333333334,24.305555555555557,21.680555555555557,53.891666666666666,37.5,31.635416666666668,42.239583333333336,48.06944444444445,14.075,38.425,43.66666666666667,43.885416666666664,28.8,50.395833333333336,42.94166666666667,48.02499999999999,45.333333333333336,58.26388888888889,67.61458333333333,64.86458333333333,45.361111111111114,48.104166666666664,60.31666666666666,52.09375,37.26388888888889,28.458333333333332,44.61111111111111,37.427083333333336,39.44444444444445,42.30555555555555,34.41666666666667,41.5625,12.968750000000002,36.05555555555555,50.5,44.458333333333336,32.125,42.08333333333333,26.96666666666667,47.71666666666666,27.695833333333336,36.150000000000006,36.666666666666664,43.635416666666664,67.41666666666667,68.2638888888889,58.802083333333336,57.52777777777777,74.25,40.64583333333333,28.055555555555554,49.29166666666667,54.1875,73.98958333333333,56.69791666666667,53.697916666666664,67.84375000000001,49.80625,69.66666666666666,90.18333333333334,49.916666666666664,77.54166666666667,61.375,11.791666666666666,10.83125,15.145,27.3975,12.269791666666666,40.75,20.208333333333336,20.020833333333336,22.75,9.541666666666666,16.395833333333336,26.25,13.388888888888891,34.833333333333336,27.291666666666664,13.375,19.277777777777775,14.420833333333334,40.958333333333336,13.333333333333332,34.666666666666664,17.8125,10.8125,17.645833333333336,18.6875,22.416666666666664,25.916666666666664,14.916666666666666,15.4375,77.83333333333334,63.427083333333336,47.44444444444445,38.5625,47.64583333333333,40.736111111111114,51.22916666666667,61.0625,53.958333333333336,78.22916666666667,60.861111111111114,64.54166666666667,30.875,38.9375,22.375,30.666666666666668,20.25,31.75,19.958333333333332,24.291666666666668,20.291666666666668,24.375,84.08333333333333,65.54166666666667,42.916666666666664,165.72916666666669,91.60416666666666,159.22916666666666,86.08333333333334,79.14583333333334,59.541666666666664,116.22222222222221,121.25,44.041666666666664,30.791666666666668,12.033333333333333,162.35416666666666,161.75
SO2,7.881944444444444,11.472222222222221,19.895833333333332,35.020833333333336,16.81666666666667,16.0625,16.604166666666668,31.141666666666662,20.408333333333335,14.322916666666668,24.819444444444443,12.722222222222223,29.739583333333336,32.574074074074076,24.791666666666668,20.734848484848484,9.770833333333332,20.149166666666666,34.197916666666664,5.9875,5.546296296296296,4.010416666666667,6.408333333333333,8.552083333333334,9.595238095238093,6.197916666666667,5.3125,9.072916666666666,8.4375,6.041666666666666,5.533333333333333,4.114583333333333,4.291666666666667,5.3106060606060606,6.072916666666666,5.40625,3.027777777777778,4.013888888888888,6.263888888888889,3.0694444444444446,5.916666666666667,4.708333333333333,4.375000000000001,4.555555555555556,4.620833333333333,5.354166666666667,5.0625,4.28125,14.958333333333332,6.2592592592592595,9.773148148148149,6.079166666666667,4.0625,5.318181818181818,5.295454545454546,3.6875,6.389583333333334,4.53125,6.166666666666667,8.491666666666667,5.9,6.645833333333334,7.739583333333333,2.9916666666666667,7.341176470588235,7.915104166666667,13.4625,7.809523809523809,5.458333333333333,14.413461538461538,23.758333333333333,20.713541666666668,25.083333333333332,13.726190476190478,4.285714285714286,5.452380952380953,36.45,16.991666666666667,16.09375,28.947916666666668,17.77777777777778,17.03125,5.03125,12.322916666666668,16.11111111111111,9.291666666666666,24.313888888888886,18.90972222222222,10.875000000000002,8.916666666666666,11.306666666666668,12.5,12.694444444444445,9.387500000000001,3.819444444444444,24.364583333333332,7.895833333333333,7.902777777777776,4.770833333333333,8.895833333333332,6.638888888888889,9.222222222222221,6.0,7.361111111111111,5.347222222222221,6.930555555555556,9.541666666666666,8.236111111111112,5.236111111111111,6.819444444444444,63.66666666666667,31.333333333333332,58.541666666666664,31.625,29.833333333333336,16.464285714285715,23.725,21.986111111111114,37.475,16.767857142857142,37.11666666666666,25.60833333333333,18.95,5.802083333333334,6.741666666666665,6.458333333333333,12.029761904761903,12.9375,6.770833333333333,13.822916666666666,8.125,11.760416666666668,7.9833333333333325,6.638888888888889,6.527777777777778,4.475,2.5,4.989583333333333,8.626041666666667,5.659722222222221,4.479166666666666,4.583333333333334,8.066666666666666,27.016666666666662,5.498958333333333,4.385416666666667,5.166666666666667,7.986111111111111,17.041666666666664,7.520833333333333,14.395833333333332,20.895833333333332,15.458333333333332,13.447916666666668,19.21875,24.1875,19.270833333333332,44.53125,12.033333333333333,8.180555555555555,19.333333333333332,22.541666666666664,13.5,4.958333333333333,7.875,11.083333333333332,18.208333333333332,6.020833333333333,12.5,8.229166666666666,6.416666666666666,8.625,17.180555555555557,6.270833333333334,11.645833333333332,5.041666666666666,9.055555555555555,5.083333333333333,7.0,5.020833333333334,17.895833333333332,2.4166666666666665,4.166666666666666,3.104166666666667,5.458333333333333,6.84375,4.138888888888889,30.88888888888889,59.0,28.552083333333336,36.45,31.36111111111111,21.472222222222218,103.29166666666667,41.9375,4.479166666666667,24.013888888888886,25.729166666666664,10.486111111111112,22.8125,7.8055555555555545,17.933333333333334,8.364583333333334,17.229166666666664,17.71875,17.375,16.020833333333332,29.645833333333336,22.333333333333332,16.458333333333332,12.583333333333332,20.125,21.790625,18.895833333333336,17.989583333333336,12.569444444444443,18.55,7.604166666666666,22.583333333333332,21.729166666666664,20.887500000000003,8.090277777777779,8.118055555555555,7.527777777777778,12.152777777777777,6.706250000000001,5.444444444444444,6.96875,6.652777777777779,5.395833333333333,4.385416666666666,5.354166666666667,7.333333333333333,5.944444444444444,6.6083333333333325,5.802083333333334,6.385416666666667,5.53125,7.569444444444444,4.658333333333333,8.591666666666665,5.008333333333334,15.65625,3.6,8.822916666666666,7.958333333333334,5.683333333333334,3.625,8.13888888888889,11.9375,8.697916666666668,8.833333333333334,7.625,11.475,5.09375,3.5694444444444446,7.8055555555555545,3.875,7.760416666666666,8.708333333333334,11.791666666666666,6.3125,5.604166666666666,5.447916666666666,4.458333333333333,4.604166666666666,9.118055555555555,5.083333333333334,1.9666666666666668,5.975,3.0749999999999997,2.5958333333333337,2.4583333333333335,4.0,7.395833333333334,7.791666666666667,7.027777777777778,7.500000000000001,6.388888888888888,13.416666666666668,6.583333333333334,6.486111111111112,7.875,5.729166666666666,16.208333333333332,7.833333333333334,6.958333333333334,6.791666666666666,8.097916666666666,3.9666666666666663,10.441666666666666,8.152777777777779,3.5104166666666665,6.333333333333334,3.638888888888889,10.95625,11.27,10.405833333333332,20.030208333333334,2.1875,9.145833333333334,3.8125,5.958333333333333,8.166666666666666,4.333333333333333,7.5,5.680555555555556,3.25,7.5,6.625,8.0,4.15,5.0,6.125,7.166666666666667,8.854166666666668,4.479166666666666,9.020833333333334,9.625,7.479166666666666,3.3541666666666665,17.5,9.541666666666668,19.552083333333332,19.604166666666664,5.041666666666667,11.791666666666668,15.4375,11.208333333333334,19.416666666666664,10.979166666666668,10.8125,18.166666666666668,14.625,11.291666666666668,22.458333333333336,12.4375,11.458333333333334,15.75,7.041666666666667,11.041666666666666,9.25,20.958333333333332,25.041666666666668,11.25,21.402777777777782,13.652777777777777,11.875,13.125,16.479166666666664,16.979166666666668,18.25,11.0,5.083333333333333,16.541666666666668,38.0625,17.583333333333332,4.5,6.658333333333334,15.1875,24.958333333333332
