,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,莱西,平度,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,义乌,诸暨,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
AQI,77.77777777777777,138.8777777777778,200.45260416666667,103.06458333333333,68.05833333333334,209.21145833333335,190.54166666666666,33.790000000000006,38.74333333333333,115.40625,112.7361111111111,119.90277777777777,215.95520833333333,198.94907407407408,187.22222222222226,81.36780303030304,97.78333333333333,98.64583333333334,123.15381944444447,55.36666666666666,48.76990740740741,56.817708333333336,80.10833333333332,89.71979166666667,64.1827380952381,57.10416666666667,51.90625,59.498333333333335,59.76041666666667,57.59375,78.15833333333333,89.79166666666667,81.69791666666666,38.26666666666666,38.307291666666664,21.937499999999996,43.055555555555564,39.138888888888886,45.21666666666666,31.527777777777775,35.80555555555555,24.375,23.48611111111111,21.527777777777775,39.95833333333333,24.425,24.6875,32.62916666666666,100.73541666666667,117.24537037037037,117.25462962962963,32.92916666666666,44.03333333333333,16.06439393939394,14.5,16.958333333333332,15.516145833333333,17.21875,17.5625,18.3875,14.658333333333331,14.375,13.839583333333334,28.05833333333333,55.3093137254902,64.31666666666666,29.477916666666665,49.3720238095238,31.034722222222225,84.0724358974359,62.0,70.63541666666667,66.59722222222221,272.3696428571429,44.348809523809514,40.59523809523809,180.26666666666668,55.15,154.49999999999997,71.0,115.04166666666667,77.74791666666667,23.223958333333332,78.8125,151.98611111111111,89.29166666666667,122.1388888888889,146.76388888888889,85.7,108.25138888888888,164.425,74.5,105.34722222222223,149.75,100.47083333333335,137.68750000000003,13.616666666666665,25.524305555555554,42.87222222222223,39.145833333333336,16.02777777777778,17.986111111111114,14.819444444444445,19.333333333333332,18.041666666666668,25.069444444444443,25.6875,13.388888888888888,53.72222222222222,80.61805555555556,73.79166666666667,111.26000000000002,186.42583333333334,130.71805555555554,85.08020833333333,103.93273809523808,82.15333333333334,69.25208333333333,100.3275,110.80952380952381,65.35833333333333,88.45,69.26916666666666,64.55208333333333,57.00583333333334,34.213541666666664,95.46428571428571,179.36666666666667,111.47708333333334,119.259375,86.54166666666666,122.47916666666666,56.677499999999995,42.30555555555555,41.9375,53.01083333333334,36.72916666666667,15.957291666666668,27.558333333333334,17.03472222222222,27.979166666666664,56.31458333333333,97.00833333333334,59.025,79.20833333333334,102.95833333333334,72.31249999999999,67.61111111111111,24.64166666666667,53.8125,112.36458333333333,103.97916666666666,65.33333333333333,74.44635416666667,116.50208333333333,55.770833333333336,42.08333333333333,70.875,138.7,69.34722222222223,141.22916666666669,109.10416666666666,113.14583333333334,141.41666666666666,140.58333333333334,131.02083333333331,173.45833333333334,100.75,95.72916666666666,90.41666666666666,55.97916666666667,53.229166666666664,59.0,59.10416666666667,52.3125,59.10416666666667,58.81944444444445,51.75,59.1875,61.0,73.45833333333334,40.75,32.47916666666667,42.16666666666667,46.260416666666664,70.69791666666666,23.541666666666668,117.78333333333335,139.025,177.09791666666666,151.63333333333333,117.63888888888887,96.29166666666667,45.44444444444445,86.0,45.4375,61.859722222222224,53.22916666666667,49.574999999999996,29.104166666666664,36.00000000000001,60.33333333333333,116.51041666666669,82.13541666666667,137.10104166666667,79.90277777777777,89.62291666666667,50.75,69.04166666666666,90.875,52.39583333333333,34.27777777777778,47.418055555555554,43.567708333333336,53.29166666666667,42.95,52.50833333333334,82.0625,27.76388888888889,92.11250000000001,38.61875,57.10416666666668,54.013888888888886,71.30555555555556,47.574305555555554,39.90625,24.180555555555557,52.38541666666667,81.64444444444445,73.70833333333334,38.725,66.83333333333334,49.763888888888886,63.763888888888886,23.24833333333333,15.744791666666666,18.675,19.177083333333332,20.244444444444444,17.415,53.075,27.708333333333332,29.958333333333332,29.85,29.614583333333332,30.64166666666667,29.375,23.944444444444443,126.63888888888887,91.58125,100.31562500000001,91.55555555555556,95.16666666666666,89.11666666666666,70.05208333333333,72.375,33.708333333333336,33.541666666666664,56.75,51.638888888888886,57.447916666666664,38.25,45.22916666666667,35.418749999999996,42.93055555555555,36.60416666666667,49.25,46.108333333333334,49.25833333333333,20.491666666666667,36.58166666666666,40.449999999999996,40.19166666666667,31.194444444444446,14.989583333333332,16.73611111111111,24.763888888888886,14.510416666666668,17.180555555555557,19.166666666666664,14.0,14.75,16.729166666666668,12.0,50.209375,66.3125,72.32083333333334,86.54166666666666,67.85104166666666,54.95,51.333333333333336,56.875,50.0,68.46666666666667,27.152777777777775,15.991666666666667,30.625,27.0225,25.072916666666668,39.04166666666667,16.645833333333332,25.770833333333336,27.791666666666664,19.958333333333332,45.66666666666667,28.3125,29.680555555555554,47.075,62.5,45.77083333333333,34.611111111111114,27.5625,57.91666666666667,31.729166666666664,67.29166666666667,41.5625,28.583333333333336,28.4375,27.625,30.9375,23.01875,23.070833333333336,31.604166666666664,85.07291666666666,113.27499999999999,44.25,50.41041666666666,45.72916666666667,78.25972222222224,59.0,58.95833333333333,48.104166666666664,47.375,63.11111111111111,69.83333333333334,44.020833333333336,73.02083333333333,48.583333333333336,69.33333333333333,40.208333333333336,68.54166666666667,32.75,38.833333333333336,27.041666666666668,29.083333333333332,57.97222222222223,37.98611111111111,54.519444444444446,152.5,96.75,276.6875,86.47916666666666,67.21875,56.583333333333336,117.01388888888887,109.10416666666666,58.291666666666664,37.5,25.666666666666668,305.83333333333337,328.7916666666667
PM2.5,57.01736111111111,104.06388888888888,155.07239583333333,76.78333333333333,46.53333333333334,161.32604166666667,146.40277777777777,20.831666666666667,24.326666666666668,84.77083333333333,84.6111111111111,90.3888888888889,169.1427083333333,155.16666666666669,149.44444444444446,59.1935606060606,72.39583333333333,73.48333333333335,94.06076388888891,39.34583333333334,33.3949074074074,40.25,58.60833333333333,67.63645833333334,46.12916666666666,40.27083333333333,37.54166666666667,42.42333333333333,42.375,40.65625,57.28333333333334,66.48958333333334,60.010416666666664,25.395454545454548,26.145833333333332,7.1875,29.888888888888886,25.027777777777775,31.633333333333336,19.847222222222218,23.694444444444443,14.791666666666664,10.5,9.180555555555557,27.70416666666667,8.333333333333334,10.041666666666666,21.347916666666663,75.59791666666666,86.84722222222223,88.51388888888889,22.458333333333336,30.65416666666666,8.806818181818182,7.541666666666666,8.65625,7.797395833333333,8.354166666666668,8.302083333333334,10.895833333333332,6.866666666666667,7.958333333333332,7.584375000000001,11.716666666666665,38.936764705882354,46.37916666666666,18.002916666666664,34.916666666666664,11.159722222222223,62.149358974358975,40.31666666666667,50.020833333333336,46.82638888888889,227.97499999999997,30.825000000000006,28.023809523809522,140.91666666666669,35.27499999999999,118.84375,48.15625,83.33333333333333,54.34166666666667,9.036458333333334,57.71875,117.79166666666667,66.19444444444444,92.04166666666667,111.4861111111111,63.166666666666664,79.8625,124.69166666666668,54.3125,78.79166666666667,114.02777777777777,75.24861111111112,104.65625,6.908333333333333,15.190972222222223,28.26805555555556,26.739583333333332,8.361111111111112,8.38888888888889,6.0,12.819444444444445,11.486111111111109,16.291666666666664,16.90625,6.069444444444444,35.97222222222222,60.548611111111114,48.80833333333333,83.75166666666668,143.39249999999998,98.66250000000001,64.36145833333333,79.44642857142857,61.26666666666667,49.97222222222223,71.56916666666667,85.40476190476191,46.20833333333333,65.04166666666667,49.91916666666667,46.46875,40.08916666666667,22.984375,71.04761904761905,138.29375,83.66458333333334,90.10312499999999,63.947916666666664,92.60416666666666,40.285833333333336,28.972222222222225,29.11111111111111,37.28583333333333,24.395833333333332,6.728125,18.068749999999998,9.972222222222223,15.9375,39.55416666666667,72.78333333333333,40.675,58.10416666666667,77.04166666666667,52.572916666666664,48.513888888888886,16.033333333333335,36.6875,84.58333333333334,77.86458333333334,44.12500000000001,54.258854166666666,88.40833333333333,27.625,16.145833333333336,46.28124999999999,109.23333333333332,45.416666666666664,106.72916666666667,82.0,85.0625,107.375,107.02083333333333,99.64583333333334,135.5,75.25,70.25,66.04166666666666,39.3125,37.375,41.93055555555555,42.0,36.89583333333333,42.0,41.77777777777777,36.0,43.125,43.458333333333336,53.5,28.25,19.416666666666664,28.9375,30.937499999999996,51.458333333333336,8.13888888888889,88.10972222222222,105.4,136.025,115.20833333333333,88.1111111111111,71.45833333333333,26.875,63.770833333333336,29.916666666666668,40.401388888888896,35.64583333333333,34.06111111111111,10.520833333333332,21.666666666666668,40.25833333333333,87.86458333333334,57.99999999999999,98.01770833333333,57.513888888888886,68.64375,33.625,46.75,66.77083333333334,30.104166666666664,21.5,34.22361111111111,26.46875,35.97916666666667,28.950000000000003,36.28333333333333,58.5,18.42361111111111,68.9875,24.270833333333336,41.00694444444445,37.59722222222222,51.72222222222222,32.37986111111111,27.53125,10.152777777777779,36.895833333333336,60.07500000000001,53.6875,25.037499999999998,48.166666666666664,35.208333333333336,45.90277777777778,7.665000000000001,8.421875,7.685416666666667,10.020833333333334,9.855555555555554,9.581666666666667,37.28333333333334,16.183333333333334,20.677083333333332,10.849999999999998,16.364583333333336,20.3,18.691666666666666,12.333333333333334,95.45833333333333,68.09166666666665,75.32604166666667,67.80555555555556,70.5625,66.025,50.708333333333336,52.416666666666664,26.180555555555554,21.98611111111111,40.229166666666664,31.666666666666668,40.78125,26.5,26.166666666666664,24.522916666666667,28.680555555555557,23.958333333333336,34.833333333333336,31.991666666666667,33.78333333333333,12.808333333333334,24.906666666666663,27.8,27.53333333333334,21.416666666666668,7.833333333333333,9.11111111111111,16.01388888888889,8.46875,10.138888888888888,9.729166666666666,8.5625,6.513888888888888,8.145833333333334,5.4375,34.646874999999994,47.677083333333336,52.55,64.47916666666666,49.03854166666667,37.79166666666667,35.875,40.416666666666664,35.3125,49.166666666666664,14.694444444444443,7.679166666666667,20.583333333333336,16.780833333333334,13.520833333333332,27.1875,7.625,16.145833333333332,18.020833333333332,9.375,30.083333333333336,16.958333333333336,15.263888888888888,30.325000000000003,43.9375,31.458333333333336,23.597222222222225,18.166666666666664,40.625,19.375,36.875,28.458333333333332,15.333333333333334,16.0,8.145833333333334,10.729166666666666,11.102083333333333,5.070833333333334,5.916666666666667,62.63541666666666,85.44166666666666,30.666666666666668,34.61875,25.104166666666668,57.38472222222222,39.70833333333333,38.25,24.9375,23.3125,45.22222222222223,49.27083333333333,29.104166666666668,43.0625,33.375,50.166666666666664,22.458333333333332,42.0,16.458333333333332,13.416666666666666,9.833333333333334,10.0,31.152777777777775,21.444444444444446,34.95,115.75,72.14583333333334,226.6875,61.875,45.40625,33.833333333333336,87.52777777777777,79.66666666666667,33.666666666666664,11.625,10.75,255.83333333333334,278.7916666666667
PM10,47.63194444444445,100.11666666666665,196.08854166666666,94.55208333333334,67.10833333333332,204.065625,181.6875,27.683333333333337,34.94916666666667,110.03125000000001,113.09722222222223,111.81944444444446,208.9375,177.83333333333334,157.60416666666666,78.81060606060606,85.86666666666666,84.6125,106.93402777777776,34.94166666666667,39.26064814814815,39.026041666666664,52.858333333333334,72.51979166666666,50.75595238095239,51.09375,46.140625,52.10833333333333,49.041666666666664,48.15625,59.2,71.90625,60.927083333333336,33.553030303030305,34.197916666666664,9.21875,33.68055555555555,37.708333333333336,37.730555555555554,23.819444444444443,34.236111111111114,18.597222222222225,12.333333333333334,12.583333333333334,26.90416666666666,13.159722222222221,15.0625,23.146875,87.08666666666666,108.24537037037038,86.5138888888889,25.608333333333338,24.295833333333334,12.22348484848485,11.15530303030303,12.854166666666668,12.882291666666667,13.218750000000002,16.229166666666668,10.409166666666668,9.266666666666667,9.96875,11.885416666666668,24.308333333333334,47.917647058823526,53.70729166666667,25.40416666666667,39.26190476190476,24.173611111111114,60.776923076923076,65.20833333333334,66.76041666666666,62.62499999999999,224.7827380952381,30.803571428571427,28.886904761904763,170.80833333333334,57.341666666666676,141.29166666666666,66.8125,92.02777777777779,71.184375,14.552083333333332,69.38541666666666,148.75,72.80555555555556,101.26388888888887,119.14583333333333,75.24166666666666,105.1736111111111,151.99166666666667,59.375,87.69444444444444,137.43055555555554,90.2361111111111,124.52083333333333,8.716666666666667,21.993055555555557,31.95138888888889,36.010416666666664,7.902777777777778,12.777777777777779,8.819444444444445,16.083333333333332,13.833333333333334,20.430555555555554,21.072916666666664,12.527777777777779,49.38888888888889,75.5138888888889,84.83333333333333,98.56,159.48333333333335,120.89583333333333,90.10416666666666,102.32142857142857,79.43333333333332,70.5763888888889,102.45,96.65476190476191,61.19166666666666,85.19166666666666,66.00833333333333,40.635416666666664,45.18333333333333,25.765625,77.79761904761904,144.19791666666666,76.375,116.44791666666667,78.35416666666667,81.59375,39.53583333333333,36.791666666666664,32.82638888888889,32.61666666666667,31.135416666666668,9.104166666666666,22.145833333333332,12.020833333333334,26.854166666666668,49.05416666666667,82.18333333333334,57.875,61.416666666666664,87.4375,62.13541666666667,57.763888888888886,20.416666666666664,51.02083333333333,86.76041666666667,78.36458333333333,58.90625,57.90104166666667,101.10625,62.35416666666667,42.39583333333333,70.54166666666666,114.69166666666668,66.59722222222221,137.625,94.5,99.45833333333334,128.625,133.52083333333334,122.0625,157.91666666666666,91.04166666666667,97.8125,97.39583333333333,54.45833333333333,43.604166666666664,49.22222222222223,45.208333333333336,43.875,53.520833333333336,47.333333333333336,47.5,58.4375,55.291666666666664,61.54166666666667,34.125,27.6875,34.625,38.947916666666664,50.51041666666667,20.26388888888889,113.5,140.70833333333334,167.11458333333331,122.37499999999997,99.84722222222223,100.125,47.59722222222222,75.70833333333334,36.229166666666664,60.458333333333336,45.3125,42.291666666666664,16.354166666666668,28.5,55.575,107.77083333333333,79.61458333333333,153.34374999999997,82.29166666666667,86.625,47.229166666666664,75.58333333333334,86.85416666666666,52.5625,28.75,38.798611111111114,43.86458333333333,46.302083333333336,34.85416666666667,42.608333333333334,84.3125,23.23611111111111,90.29166666666666,29.979166666666668,46.138888888888886,45.7125,57.15277777777777,42.22222222222222,23.947916666666664,15.819444444444443,38.239583333333336,67.19444444444444,54.6875,31.104166666666668,55.125,35.569444444444436,40.5,13.533333333333335,13.479166666666666,10.489583333333332,14.604166666666668,13.152777777777777,12.698333333333332,47.20833333333333,25.90416666666667,18.822916666666668,21.641666666666666,29.40625,28.05833333333333,26.46666666666666,19.73611111111111,100.8888888888889,82.57291666666667,62.90624999999999,65.36111111111111,65.73958333333333,70.22500000000001,52.15625000000001,63.59722222222223,30.041666666666668,27.875,37.635416666666664,38.708333333333336,34.97916666666667,26.916666666666668,45.54166666666667,23.866666666666667,36.09722222222222,31.520833333333336,40.28472222222222,33.20833333333333,40.108333333333334,17.85,29.76666666666667,31.916666666666668,33.65,25.263888888888886,13.822916666666666,15.847222222222223,22.027777777777775,11.489583333333334,14.888888888888888,18.333333333333332,10.166666666666668,8.222222222222221,16.041666666666668,10.354166666666668,44.64583333333333,54.25,58.947916666666664,75.45833333333333,55.395833333333336,51.27916666666666,42.86666666666667,44.0,41.41666666666667,61.891666666666666,15.791666666666666,8.270833333333332,26.075,21.191666666666666,14.604166666666668,28.916666666666664,9.75,21.416666666666664,21.041666666666664,10.541666666666666,33.020833333333336,23.1875,20.472222222222225,41.35416666666667,49.5625,38.10416666666667,24.625,21.791666666666668,51.395833333333336,22.9375,84.20833333333333,34.04166666666667,12.291666666666668,17.916666666666668,14.791666666666668,14.3125,16.352083333333333,7.083333333333333,19.020833333333336,65.02083333333333,88.72083333333332,30.027777777777775,40.375,49.4375,67.59305555555557,58.02083333333333,58.0625,49.104166666666664,48.6875,58.31944444444445,70.10416666666667,39.95833333333333,92.72916666666666,43.25,60.25,39.333333333333336,85.83333333333333,27.666666666666668,23.0,23.083333333333332,24.541666666666668,59.72222222222222,34.069444444444436,52.625,171.52083333333334,105.08333333333334,254.85416666666669,92.9375,74.54166666666666,58.333333333333336,120.27777777777779,115.08333333333334,57.31944444444445,34.125,12.083333333333334,279.0625,287.125
SO2,4.190972222222221,7.933333333333334,14.864583333333332,16.791666666666664,18.71666666666667,18.586458333333333,12.722222222222221,18.80833333333333,18.940833333333334,5.15625,10.902777777777779,3.8750000000000004,25.40625,36.013888888888886,26.75,25.33712121212121,18.84583333333333,21.770833333333332,39.62847222222222,4.920833333333333,3.492129629629629,3.447916666666667,2.8333333333333335,11.863541666666666,6.607142857142857,3.8645833333333335,5.3125,8.025,5.46875,3.864583333333333,4.025,2.15625,3.614583333333333,5.666666666666666,5.302083333333334,5.072916666666667,2.722222222222222,4.236111111111111,6.591666666666668,2.4305555555555554,5.680555555555556,3.6805555555555554,3.2361111111111107,3.944444444444444,4.229166666666667,4.256944444444445,3.5104166666666665,6.490625,11.536666666666665,7.74537037037037,8.398148148148149,5.370833333333333,3.9875,4.640151515151515,4.825757575757575,2.625,5.351041666666666,3.677083333333333,5.1875,8.1175,5.541666666666667,5.177083333333333,6.125,3.058333333333333,6.525490196078432,7.347916666666667,10.479166666666668,9.476190476190478,5.1875,10.302564102564103,19.383333333333333,22.3125,19.020833333333332,16.75297619047619,4.035714285714286,5.470238095238095,47.90833333333334,16.75,17.989583333333332,25.364583333333336,20.374999999999996,34.496874999999996,4.78125,9.364583333333332,10.472222222222223,4.708333333333333,10.819444444444443,19.11111111111111,14.6,13.493055555555555,8.7,6.520833333333334,9.930555555555557,15.152777777777777,6.333333333333333,7.906249999999999,5.416666666666666,6.972222222222222,5.083333333333333,7.010416666666666,5.875,8.291666666666666,5.111111111111111,7.805555555555556,6.0,6.041666666666667,7.864583333333334,8.319444444444445,6.513888888888889,6.083333333333333,46.766666666666666,15.76,23.058333333333334,32.84722222222222,39.89583333333333,25.226190476190474,16.225,19.02777777777778,35.71666666666667,26.595238095238095,20.73333333333333,17.708333333333332,21.425,5.354166666666667,7.9416666666666655,6.802083333333334,6.654761904761904,14.802083333333332,8.604166666666668,14.572916666666666,8.604166666666666,6.6875,7.185833333333333,6.8055555555555545,5.569444444444444,3.9416666666666673,2.15625,4.854166666666667,6.447916666666667,11.277777777777779,4.6875,3.595833333333333,5.025,35.358333333333334,3.895833333333333,5.885416666666667,4.666666666666667,6.416666666666667,12.158333333333333,11.958333333333334,8.1875,9.75,7.708333333333333,7.390625,13.179166666666665,44.0,16.041666666666668,29.072916666666664,10.275,8.0,19.375,12.645833333333332,9.041666666666668,8.208333333333334,7.916666666666666,12.395833333333334,18.0,7.083333333333333,5.729166666666666,10.645833333333332,6.0625,6.145833333333333,9.666666666666666,4.895833333333334,9.6875,4.666666666666666,8.416666666666666,4.854166666666666,5.708333333333334,5.520833333333333,16.166666666666668,2.4583333333333335,2.1875,2.958333333333333,4.333333333333333,5.875,3.805555555555556,13.472222222222221,51.541666666666664,49.34375,13.416666666666666,17.5,19.402777777777775,20.666666666666668,18.5,5.645833333333334,13.916666666666666,29.5,10.694444444444445,24.3125,8.26388888888889,22.34166666666667,16.072916666666668,12.354166666666666,34.114583333333336,23.319444444444443,29.604166666666664,12.25,20.291666666666668,8.145833333333332,9.6875,16.666666666666668,8.006944444444445,12.604166666666666,13.083333333333334,9.4375,11.433333333333334,7.625,20.972222222222225,15.020833333333332,33.708333333333336,6.5069444444444455,6.726388888888889,5.930555555555556,12.930555555555555,6.229166666666667,5.222222222222222,5.9375,8.069444444444445,4.895833333333334,4.739583333333333,3.0833333333333335,7.013888888888888,5.291666666666667,4.983333333333333,5.114583333333334,4.614583333333333,5.291666666666667,6.638888888888888,4.406666666666667,5.1083333333333325,4.320833333333333,4.937500000000001,2.3666666666666667,8.979166666666668,5.966666666666667,5.3,3.375,10.458333333333334,10.635416666666666,7.197916666666666,8.722222222222223,6.53125,8.525,2.96875,4.611111111111111,5.958333333333333,3.125,9.125,6.319444444444444,8.927083333333334,5.0,4.416666666666667,5.408333333333333,3.8333333333333335,4.229166666666667,7.479166666666667,5.141666666666667,1.8,4.275,3.775,2.6999999999999997,2.5500000000000003,3.930555555555556,6.0,5.6944444444444455,10.5,5.135416666666667,4.333333333333333,10.541666666666666,6.0625,6.097222222222222,5.0,4.5,10.989583333333334,8.25,5.260416666666667,5.9375,5.802083333333333,3.7375,9.383333333333333,7.416666666666667,3.28125,4.85,5.027777777777779,10.416666666666666,10.383333333333333,10.558333333333334,15.958333333333336,1.9375,6.020833333333334,4.5625,4.583333333333333,5.75,5.125,4.895833333333334,5.736111111111111,2.6041666666666665,7.1875,6.8125,7.5,3.375,5.083333333333333,6.791666666666666,8.166666666666666,8.9375,4.1875,9.625,8.5625,5.520833333333334,2.664583333333333,9.375,9.083333333333332,10.812499999999998,15.897916666666665,4.930555555555556,7.6875,30.229166666666668,11.718055555555557,15.395833333333332,11.5625,9.979166666666668,15.4375,19.777777777777775,13.0,22.229166666666664,12.895833333333332,6.25,16.416666666666668,13.333333333333334,15.458333333333334,12.166666666666666,18.333333333333332,25.583333333333332,9.75,24.666666666666668,9.055555555555555,11.611111111111109,11.541666666666668,24.208333333333336,38.625,25.875,14.895833333333332,5.041666666666667,15.166666666666666,28.895833333333332,19.611111111111114,4.958333333333333,6.708333333333333,12.041666666666668,27.583333333333332
